YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N615AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0545,0546,1.00,1.00,0.00,0,0001-0559,14.00,0600,0818,9.00,0832,0827,-5.00,0.00,0.00,-1,0800-0859,0.00,,0.00,227.00,221.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N615AS,230,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1536,1548,12.00,12.00,0.00,0,1500-1559,15.00,1603,1823,5.00,1826,1828,2.00,2.00,0.00,0,1800-1859,0.00,,0.00,230.00,220.00,200.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N619AS,222,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1320,1332,12.00,12.00,0.00,0,1300-1359,13.00,1345,1600,4.00,1607,1604,-3.00,0.00,0.00,-1,1600-1659,0.00,,0.00,227.00,212.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N619AS,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1905,1910,5.00,5.00,0.00,0,1900-1959,14.00,1924,2316,15.00,2341,2331,-10.00,0.00,0.00,-1,2300-2359,0.00,,0.00,216.00,201.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N619AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0715,0723,8.00,8.00,0.00,0,0700-0759,21.00,0744,0823,5.00,0823,0828,5.00,5.00,0.00,0,0800-0859,0.00,,0.00,68.00,65.00,39.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N619AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0911,0907,-4.00,0.00,0.00,-1,0900-0959,26.00,0933,1203,12.00,1209,1215,6.00,6.00,0.00,0,1200-1259,0.00,,0.00,118.00,128.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N622AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2046,2026,-20.00,0.00,0.00,-2,2000-2059,9.00,2035,2203,4.00,2239,2207,-32.00,0.00,0.00,-2,2200-2259,0.00,,0.00,113.00,101.00,88.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N622AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1727,1725,-2.00,0.00,0.00,-1,1700-1759,17.00,1742,1819,4.00,1827,1823,-4.00,0.00,0.00,-1,1800-1859,0.00,,0.00,60.00,58.00,37.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N622AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1530,1540,10.00,10.00,0.00,0,1500-1559,13.00,1553,1633,4.00,1640,1637,-3.00,0.00,0.00,-1,1600-1659,0.00,,0.00,130.00,117.00,100.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N622AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1915,1855,-20.00,0.00,0.00,-2,1900-1959,16.00,1911,1935,4.00,1958,1939,-19.00,0.00,0.00,-2,1900-1959,0.00,,0.00,43.00,44.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N644AS,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2201,6.00,6.00,0.00,0,2100-2159,19.00,2220,0036,6.00,0044,0042,-2.00,0.00,0.00,-1,0001-0559,0.00,,0.00,229.00,221.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N644AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1055,1046,-9.00,0.00,0.00,-1,1000-1059,9.00,1055,1218,3.00,1240,1221,-19.00,0.00,0.00,-2,1200-1259,0.00,,0.00,105.00,95.00,83.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N644AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1328,1511,103.00,103.00,1.00,6,1300-1359,61.00,1612,,,1416,,,,,,1400-1459,0.00,,1.00,48.00,,,1.00,123.00,1,,,,,,,,,1,0.00,,,31.00,WRG,15841,1584102,1645,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N644AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1738,1812,34.00,34.00,1.00,2,1700-1759,11.00,1823,2051,6.00,2037,2057,20.00,20.00,1.00,1,2000-2059,0.00,,0.00,119.00,105.00,88.00,1.00,680.00,3,0.00,0.00,0.00,0.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N644AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1503,,,,,,1500-1559,,,,,1529,,,,,,1500-1559,1.00,B,0.00,26.00,,,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N644AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1616,1706,50.00,50.00,1.00,3,1600-1659,11.00,1717,1740,4.00,1651,1744,53.00,53.00,1.00,3,1600-1659,0.00,,0.00,35.00,38.00,23.00,1.00,82.00,1,0.00,0.00,3.00,0.00,50.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N706AL,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0701,1.00,1.00,0.00,0,0700-0759,13.00,0714,1107,13.00,1133,1120,-13.00,0.00,0.00,-1,1100-1159,0.00,,0.00,213.00,199.00,173.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N709AL,228,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1758,1839,41.00,41.00,1.00,2,1700-1759,30.00,1909,2123,3.00,2048,2126,38.00,38.00,1.00,2,2000-2059,0.00,,0.00,230.00,227.00,194.00,1.00,1448.00,6,3.00,0.00,0.00,0.00,35.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N709AL,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2359,2348,-11.00,0.00,0.00,-1,2300-2359,20.00,0008,0657,11.00,0730,0708,-22.00,0.00,0.00,-2,0700-0759,0.00,,0.00,331.00,320.00,289.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N716AL,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0044,0036,-8.00,0.00,0.00,-1,0001-0559,20.00,0056,0633,8.00,0708,0641,-27.00,0.00,0.00,-2,0700-0759,0.00,,0.00,324.00,305.00,277.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N723AL,172,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0134,0148,14.00,14.00,0.00,0,0001-0559,15.00,0203,0557,11.00,0607,0608,1.00,1.00,0.00,0,0600-0659,0.00,,0.00,213.00,200.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N801AK,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2055,2055,0.00,0.00,0.00,0,2000-2059,15.00,2110,2326,4.00,2344,2330,-14.00,0.00,0.00,-1,2300-2359,0.00,,0.00,229.00,215.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N936AK,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1951,1946,-5.00,0.00,0.00,-1,1900-1959,20.00,2006,0013,4.00,0038,0017,-21.00,0.00,0.00,-2,0001-0559,0.00,,0.00,347.00,331.00,307.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N942AK,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1953,1948,-5.00,0.00,0.00,-1,1900-1959,27.00,2015,0003,6.00,2359,0009,10.00,10.00,0.00,0,2300-2359,0.00,,0.00,366.00,381.00,348.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N943AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2232,2222,-10.00,0.00,0.00,-1,2200-2259,25.00,2247,0511,5.00,0540,0516,-24.00,0.00,0.00,-2,0001-0559,0.00,,0.00,368.00,354.00,324.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N949AK,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0806,6.00,6.00,0.00,0,0800-0859,21.00,0827,1114,11.00,1131,1125,-6.00,0.00,0.00,-1,1100-1159,0.00,,0.00,151.00,139.00,107.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N962AK,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0458,-2.00,0.00,0.00,-1,0001-0559,17.00,0515,0908,8.00,0932,0916,-16.00,0.00,0.00,-2,0900-0959,0.00,,0.00,212.00,198.00,173.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N966AK,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1141,1157,16.00,16.00,1.00,1,1100-1159,21.00,1218,1440,4.00,1432,1444,12.00,12.00,0.00,0,1400-1459,0.00,,0.00,231.00,227.00,202.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,AS,19930,AS,N966AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1735,1732,-3.00,0.00,0.00,-1,1700-1759,18.00,1750,2224,9.00,2257,2233,-24.00,0.00,0.00,-2,2200-2259,0.00,,0.00,382.00,361.00,334.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N318DU,928,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1554,1555,1.00,1.00,0.00,0,1500-1559,11.00,1606,2003,12.00,2050,2015,-35.00,0.00,0.00,-2,2000-2059,0.00,,0.00,236.00,200.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N318DU,928,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1200,1200,0.00,0.00,0.00,0,1200-1259,20.00,1220,1454,5.00,1457,1459,2.00,2.00,0.00,0,1400-1459,0.00,,0.00,237.00,239.00,214.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N325DU,2186,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2120,2113,-7.00,0.00,0.00,-1,2100-2159,22.00,2135,0002,5.00,0020,0007,-13.00,0.00,0.00,-1,0001-0559,0.00,,0.00,240.00,234.00,207.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N325DU,922,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1344,1332,-12.00,0.00,0.00,-1,1300-1359,20.00,1352,1747,13.00,1841,1800,-41.00,0.00,0.00,-2,1800-1859,0.00,,0.00,237.00,208.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N325DU,922,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0950,0943,-7.00,0.00,0.00,-1,0900-0959,15.00,0958,1216,5.00,1248,1221,-27.00,0.00,0.00,-2,1200-1259,0.00,,0.00,238.00,218.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N326DU,2408,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,0350,140.00,140.00,1.00,9,0001-0559,27.00,0417,0819,25.00,0623,0844,141.00,141.00,1.00,9,0600-0659,0.00,,0.00,233.00,234.00,182.00,1.00,1533.00,7,119.00,0.00,1.00,0.00,21.00,0204,29.00,29.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N3733Z,936,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2125,2111,-14.00,0.00,0.00,-1,2100-2159,29.00,2140,2354,3.00,0013,2357,-16.00,0.00,0.00,-2,0001-0559,0.00,,0.00,228.00,226.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N3741S,853,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0545,0537,-8.00,0.00,0.00,-1,0001-0559,24.00,0601,1002,11.00,1045,1013,-32.00,0.00,0.00,-2,1000-1059,0.00,,0.00,240.00,216.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N384DA,931,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1545,1542,-3.00,0.00,0.00,-1,1500-1559,26.00,1608,1825,4.00,1833,1829,-4.00,0.00,0.00,-1,1800-1859,0.00,,0.00,228.00,227.00,197.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N393DA,925,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0120,0112,-8.00,0.00,0.00,-1,0001-0559,9.00,0121,0513,6.00,0609,0519,-50.00,0.00,0.00,-2,0600-0659,0.00,,0.00,229.00,187.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N583DT,377,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2045,2043,-2.00,0.00,0.00,-1,2000-2059,16.00,2059,0459,7.00,0520,0506,-14.00,0.00,0.00,-1,0001-0559,0.00,,0.00,335.00,323.00,300.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,DL,19790,DL,N583DT,377,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1555,1610,15.00,15.00,1.00,1,1500-1559,29.00,1639,1905,4.00,1902,1909,7.00,7.00,0.00,0,1900-1959,0.00,,0.00,367.00,359.00,326.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,UA,19977,UA,N17358,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2359,2359,0.00,0.00,0.00,0,2300-2359,12.00,0011,0641,7.00,0717,0648,-29.00,0.00,0.00,-2,0700-0759,0.00,,0.00,318.00,289.00,270.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,UA,19977,UA,N17358,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1907,7.00,7.00,0.00,0,1900-1959,20.00,1927,2251,4.00,2257,2255,-2.00,0.00,0.00,-1,2200-2259,0.00,,0.00,357.00,348.00,324.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,UA,19977,UA,N17529,2271,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2053,2052,-1.00,0.00,0.00,-1,2000-2059,13.00,2105,0547,9.00,0620,0556,-24.00,0.00,0.00,-2,0600-0659,0.00,,0.00,387.00,364.00,342.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,30,1,12/30/2024 12:00:00 AM,UA,19977,UA,N17529,450,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1550,1558,8.00,8.00,0.00,0,1500-1559,24.00,1622,1918,7.00,1941,1925,-16.00,0.00,0.00,-2,1900-1959,0.00,,0.00,411.00,387.00,356.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,31,2,12/31/2024 12:00:00 AM,AA,19805,AA,N439AN,1233,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2020,2023,3.00,3.00,0.00,0,2000-2059,11.00,2034,0519,6.00,0605,0525,-40.00,0.00,0.00,-2,0600-0659,0.00,,0.00,405.00,362.00,345.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
