YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N549AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0712,0659,-13.00,0.00,0.00,-1,0700-0759,11.00,0710,0752,4.00,0815,0756,-19.00,0.00,0.00,-2,0800-0859,0.00,,0.00,63.00,57.00,42.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N549AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0903,0847,-16.00,0.00,0.00,-2,0900-0959,14.00,0901,1145,10.00,1158,1155,-3.00,0.00,0.00,-1,1100-1159,0.00,,0.00,115.00,128.00,104.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N551AS,118,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0033,0043,10.00,10.00,0.00,0,0001-0559,9.00,0052,0458,8.00,0504,0506,2.00,2.00,0.00,0,0001-0559,0.00,,0.00,211.00,203.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N565AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0515,-5.00,0.00,0.00,-1,0001-0559,17.00,0532,0838,6.00,0850,0844,-6.00,0.00,0.00,-1,0800-0859,0.00,,0.00,150.00,149.00,126.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N566AS,190,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0250,0245,-5.00,0.00,0.00,-1,0001-0559,12.00,0257,0700,8.00,0720,0708,-12.00,0.00,0.00,-1,0700-0759,0.00,,0.00,210.00,203.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N579AS,1072,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0500,0450,-10.00,0.00,0.00,-1,0001-0559,20.00,0510,0552,7.00,0609,0559,-10.00,0.00,0.00,-1,0600-0659,0.00,,0.00,69.00,69.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N579AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2055,2055,0.00,0.00,0.00,0,2000-2059,16.00,2111,2321,3.00,2343,2324,-19.00,0.00,0.00,-2,2300-2359,0.00,,0.00,228.00,209.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N579AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0651,-9.00,0.00,0.00,-1,0700-0759,15.00,0706,1111,6.00,1135,1117,-18.00,0.00,0.00,-2,1100-1159,0.00,,0.00,215.00,206.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N588AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0653,-7.00,0.00,0.00,-1,0700-0759,9.00,0702,0742,4.00,0755,0746,-9.00,0.00,0.00,-1,0700-0759,0.00,,0.00,55.00,53.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N588AS,45,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1707,1658,-9.00,0.00,0.00,-1,1700-1759,9.00,1707,1813,5.00,1830,1818,-12.00,0.00,0.00,-1,1800-1859,0.00,,0.00,83.00,80.00,66.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N588AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1925,1921,-4.00,0.00,0.00,-1,1900-1959,10.00,1931,2023,5.00,2035,2028,-7.00,0.00,0.00,-1,2000-2059,0.00,,0.00,70.00,67.00,52.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N588AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1510,1458,-12.00,0.00,0.00,-1,1500-1559,9.00,1507,1551,4.00,1603,1555,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,53.00,57.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N588AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1305,1255,-10.00,0.00,0.00,-1,1300-1359,23.00,1318,1358,3.00,1408,1401,-7.00,0.00,0.00,-1,1400-1459,0.00,,0.00,63.00,66.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N590AS,1460,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0559,-1.00,0.00,0.00,-1,0600-0659,22.00,0621,1030,14.00,1034,1044,10.00,10.00,0.00,0,1000-1059,0.00,,0.00,214.00,225.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N607AS,225,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2249,2246,-3.00,0.00,0.00,-1,2200-2259,21.00,2307,0129,5.00,0129,0134,5.00,5.00,0.00,0,0001-0559,0.00,,0.00,220.00,228.00,202.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N609AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0725,0715,-10.00,0.00,0.00,-1,0700-0759,18.00,0733,0849,4.00,0905,0853,-12.00,0.00,0.00,-1,0900-0959,0.00,,0.00,100.00,98.00,76.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N609AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,0957,0936,-21.00,0.00,0.00,-2,0900-0959,13.00,0949,1013,4.00,1042,1017,-25.00,0.00,0.00,-2,1000-1059,0.00,,0.00,45.00,41.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N609AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1318,1306,-12.00,0.00,0.00,-1,1300-1359,11.00,1317,1557,6.00,1613,1603,-10.00,0.00,0.00,-1,1600-1659,0.00,,0.00,115.00,117.00,100.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N609AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1134,1120,-14.00,0.00,0.00,-1,1100-1159,21.00,1141,1220,4.00,1228,1224,-4.00,0.00,0.00,-1,1200-1259,0.00,,0.00,54.00,64.00,39.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N611AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0850,0836,-14.00,0.00,0.00,-1,0800-0859,22.00,0858,1021,4.00,1031,1025,-6.00,0.00,0.00,-1,1000-1059,0.00,,0.00,101.00,109.00,83.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N611AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1123,1109,-14.00,0.00,0.00,-1,1100-1159,9.00,1118,1230,4.00,1252,1234,-18.00,0.00,0.00,-2,1200-1259,0.00,,0.00,89.00,85.00,72.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N611AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1344,1339,-5.00,0.00,0.00,-1,1300-1359,13.00,1352,1423,4.00,1441,1427,-14.00,0.00,0.00,-1,1400-1459,0.00,,0.00,57.00,48.00,31.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N611AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1531,1508,-23.00,0.00,0.00,-2,1500-1559,15.00,1523,1558,5.00,1625,1603,-22.00,0.00,0.00,-2,1600-1659,0.00,,0.00,54.00,55.00,35.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N611AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1857,1840,-17.00,0.00,0.00,-2,1800-1859,14.00,1854,2155,17.00,2220,2212,-8.00,0.00,0.00,-1,2200-2259,0.00,,0.00,143.00,152.00,121.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N611AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1715,1646,-29.00,0.00,0.00,-2,1700-1759,15.00,1701,1736,5.00,1807,1741,-26.00,0.00,0.00,-2,1800-1859,0.00,,0.00,52.00,55.00,35.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N612AS,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2159,4.00,4.00,0.00,0,2100-2159,17.00,2216,0037,23.00,0043,0100,17.00,17.00,1.00,1,0001-0559,0.00,,0.00,228.00,241.00,201.00,1.00,1448.00,6,0.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N612AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0544,0530,-14.00,0.00,0.00,-1,0001-0559,17.00,0547,0721,4.00,0730,0725,-5.00,0.00,0.00,-1,0700-0759,0.00,,0.00,106.00,115.00,94.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N612AS,55,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,0750,-25.00,0.00,0.00,-2,0800-0859,24.00,0814,0937,4.00,0955,0941,-14.00,0.00,0.00,-1,0900-0959,0.00,,0.00,100.00,111.00,83.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N612AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1050,1040,-10.00,0.00,0.00,-1,1000-1059,15.00,1055,1212,4.00,1230,1216,-14.00,0.00,0.00,-1,1200-1259,0.00,,0.00,100.00,96.00,77.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N612AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1320,1304,-16.00,0.00,0.00,-2,1300-1359,18.00,1322,1348,4.00,1405,1352,-13.00,0.00,0.00,-1,1400-1459,0.00,,0.00,45.00,48.00,26.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N612AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1722,1719,-3.00,0.00,0.00,-1,1700-1759,8.00,1727,2004,14.00,2020,2018,-2.00,0.00,0.00,-1,2000-2059,0.00,,0.00,118.00,119.00,97.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N612AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1452,1438,-14.00,0.00,0.00,-1,1400-1459,10.00,1448,1457,4.00,1515,1501,-14.00,0.00,0.00,-1,1500-1559,0.00,,0.00,23.00,23.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N612AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1602,1546,-16.00,0.00,0.00,-2,1600-1659,4.00,1550,1614,5.00,1635,1619,-16.00,0.00,0.00,-2,1600-1659,0.00,,0.00,33.00,33.00,24.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N615AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2045,2058,13.00,13.00,0.00,0,2000-2059,25.00,2123,2255,6.00,2233,2301,28.00,28.00,1.00,1,2200-2259,0.00,,0.00,108.00,123.00,92.00,1.00,571.00,3,0.00,0.00,15.00,0.00,13.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N615AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1732,1744,12.00,12.00,0.00,0,1700-1759,12.00,1756,1830,3.00,1827,1833,6.00,6.00,0.00,0,1800-1859,0.00,,0.00,55.00,49.00,34.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N615AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1535,1548,13.00,13.00,0.00,0,1500-1559,22.00,1610,1640,4.00,1644,1644,0.00,0.00,0.00,0,1600-1659,0.00,,0.00,129.00,116.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N615AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1915,1938,23.00,23.00,1.00,1,1900-1959,28.00,2006,2030,3.00,1955,2033,38.00,38.00,1.00,2,1900-1959,0.00,,0.00,40.00,55.00,24.00,1.00,95.00,1,23.00,0.00,15.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N618AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1025,1038,13.00,13.00,0.00,0,1000-1059,14.00,1052,1259,9.00,1315,1308,-7.00,0.00,0.00,-1,1300-1359,0.00,,0.00,230.00,210.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N618AS,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0515,15.00,15.00,1.00,1,0001-0559,18.00,0533,0938,9.00,0929,0947,18.00,18.00,1.00,1,0900-0959,0.00,,0.00,209.00,212.00,185.00,1.00,1448.00,6,15.00,0.00,3.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N618AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1945,1947,2.00,2.00,0.00,0,1900-1959,18.00,2005,2121,4.00,2124,2125,1.00,1.00,0.00,0,2100-2159,0.00,,0.00,99.00,98.00,76.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N618AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2212,2205,-7.00,0.00,0.00,-1,2200-2259,10.00,2215,2235,4.00,2250,2239,-11.00,0.00,0.00,-1,2200-2259,0.00,,0.00,38.00,34.00,20.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N619AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1440,1436,-4.00,0.00,0.00,-1,1400-1459,18.00,1454,1710,4.00,1728,1714,-14.00,0.00,0.00,-1,1700-1759,0.00,,0.00,228.00,218.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N619AS,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1914,1907,-7.00,0.00,0.00,-1,1900-1959,17.00,1924,2326,11.00,2344,2337,-7.00,0.00,0.00,-1,2300-2359,0.00,,0.00,210.00,210.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N644AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0159,0150,-9.00,0.00,0.00,-1,0001-0559,18.00,0208,0614,9.00,0630,0623,-7.00,0.00,0.00,-1,0600-0659,0.00,,0.00,211.00,213.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N644AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1829,1820,-9.00,0.00,0.00,-1,1800-1859,17.00,1837,1917,3.00,1930,1920,-10.00,0.00,0.00,-1,1900-1959,0.00,,0.00,61.00,60.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,11,22,5,11/22/2024 12:00:00 AM,AS,19930,AS,N644AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1348,1338,-10.00,0.00,0.00,-1,1300-1359,15.00,1353,1525,3.00,1535,1528,-7.00,0.00,0.00,-1,1500-1559,0.00,,0.00,107.00,110.00,92.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
