YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,2,6,21,3,6/21/2023 12:00:00 AM,DL,19790,DL,N843DN,573,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1818,1822,4.00,4.00,0.00,0,1800-1859,15.00,1837,2048,2.00,2101,2050,-11.00,0.00,0.00,-1,2100-2159,0.00,,0.00,343.00,328.00,311.00,1.00,2466.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,DL,19790,DL,N847DN,353,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0600,0552,-8.00,0.00,0.00,-1,0600-0659,10.00,0602,1355,8.00,1430,1403,-27.00,0.00,0.00,-2,1400-1459,0.00,,0.00,330.00,311.00,293.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,DL,19790,DL,N849DN,2842,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2355,120.00,120.00,1.00,8,2100-2159,33.00,0028,0232,5.00,0039,0237,118.00,118.00,1.00,7,0001-0559,0.00,,0.00,344.00,342.00,304.00,1.00,2519.00,11,118.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,DL,19790,DL,N873DN,425,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1959,1958,-1.00,0.00,0.00,-1,1900-1959,21.00,2019,2222,4.00,2232,2226,-6.00,0.00,0.00,-1,2200-2259,0.00,,0.00,213.00,208.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,DL,19790,DL,N890DN,314,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1245,1238,-7.00,0.00,0.00,-1,1200-1259,12.00,1250,2043,6.00,2115,2049,-26.00,0.00,0.00,-2,2100-2159,0.00,,0.00,330.00,311.00,293.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,DL,19790,DL,N890DN,314,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0850,0844,-6.00,0.00,0.00,-1,0800-0859,10.00,0854,1102,4.00,1135,1106,-29.00,0.00,0.00,-2,1100-1159,0.00,,0.00,345.00,322.00,308.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,DL,19790,DL,N891DN,854,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1600,1552,-8.00,0.00,0.00,-1,1600-1659,8.00,1600,1958,11.00,2037,2009,-28.00,0.00,0.00,-2,2000-2059,0.00,,0.00,217.00,197.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,DL,19790,DL,N891DN,854,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1200,1152,-8.00,0.00,0.00,-1,1200-1259,35.00,1227,1432,3.00,1439,1435,-4.00,0.00,0.00,-1,1400-1459,0.00,,0.00,219.00,223.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,OO,20304,OO,N251SY,4013,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1505,1501,-4.00,0.00,0.00,-1,1500-1559,15.00,1516,1749,7.00,1814,1756,-18.00,0.00,0.00,-2,1800-1859,0.00,,0.00,129.00,115.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,OO,20304,OO,N251SY,4013,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1250,1249,-1.00,0.00,0.00,-1,1200-1259,13.00,1302,1346,4.00,1408,1350,-18.00,0.00,0.00,-2,1400-1459,0.00,,0.00,138.00,121.00,104.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,OO,20304,OO,N309SY,3796,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0630,1415,465.00,465.00,1.00,12,0600-0659,9.00,1424,1718,5.00,0958,1723,445.00,445.00,1.00,12,0900-0959,0.00,,0.00,148.00,128.00,114.00,1.00,861.00,4,445.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,OO,20304,OO,N309SY,4097,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1723,1806,43.00,43.00,1.00,2,1700-1759,17.00,1823,1933,5.00,1900,1938,38.00,38.00,1.00,2,1900-1959,0.00,,0.00,157.00,152.00,130.00,1.00,861.00,4,38.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N17301,1267,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1510,1504,-6.00,0.00,0.00,-1,1500-1559,24.00,1528,1834,3.00,1852,1837,-15.00,0.00,0.00,-1,1800-1859,0.00,,0.00,462.00,453.00,426.00,1.00,3370.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N17301,1660,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,1958,0901,783.00,783.00,1.00,12,1900-1959,14.00,0915,2005,8.00,0700,2013,793.00,793.00,1.00,12,0700-0759,0.00,,0.00,422.00,432.00,410.00,1.00,3370.00,11,783.00,0.00,10.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N27539,2481,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1825,1825,0.00,0.00,0.00,0,1800-1859,23.00,1848,2153,5.00,2212,2158,-14.00,0.00,0.00,-1,2200-2259,0.00,,0.00,287.00,273.00,245.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N27539,531,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2318,2315,-3.00,0.00,0.00,-1,2300-2359,14.00,2329,0806,9.00,0828,0815,-13.00,0.00,0.00,-1,0800-0859,0.00,,0.00,370.00,360.00,337.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N37532,398,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2122,2115,-7.00,0.00,0.00,-1,2100-2159,12.00,2127,0545,7.00,0619,0552,-27.00,0.00,0.00,-2,0600-0659,0.00,,0.00,357.00,337.00,318.00,1.00,2785.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N37532,434,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1644,1641,-3.00,0.00,0.00,-1,1600-1659,21.00,1702,2002,3.00,2016,2005,-11.00,0.00,0.00,-1,2000-2059,0.00,,0.00,392.00,384.00,360.00,1.00,2785.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N37541,1300,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0912,0906,-6.00,0.00,0.00,-1,0900-0959,32.00,0938,1235,4.00,1258,1239,-19.00,0.00,0.00,-2,1200-1259,0.00,,0.00,406.00,393.00,357.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N37541,894,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1409,1438,29.00,29.00,1.00,1,1400-1459,11.00,1449,1905,5.00,2127,1910,,,,,2100-2159,0.00,,1.00,318.00,,,1.00,2405.00,10,,,,,,,,,1,1.00,1592.00,1303.00,0.00,SLC,14869,1486903,2302,144.00,127.00,1804,N37541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N37551,1702,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,2043,2203,80.00,80.00,1.00,5,2000-2059,16.00,2219,0735,7.00,0632,0742,70.00,70.00,1.00,4,0600-0659,0.00,,0.00,409.00,399.00,376.00,1.00,3266.00,11,70.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N37551,450,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1608,1617,9.00,9.00,0.00,0,1600-1659,25.00,1642,1936,2.00,1948,1938,-10.00,0.00,0.00,-1,1900-1959,0.00,,0.00,400.00,381.00,354.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N76288,1494,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1600,1612,12.00,12.00,0.00,0,1600-1659,10.00,1622,2135,6.00,2139,2141,2.00,2.00,0.00,0,2100-2159,0.00,,0.00,279.00,269.00,253.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N76288,583,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1123,1210,47.00,47.00,1.00,3,1100-1159,17.00,1227,1521,4.00,1457,1525,28.00,28.00,1.00,1,1400-1459,0.00,,0.00,334.00,315.00,294.00,1.00,2405.00,10,28.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N77530,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2335,2001,1226.00,1226.00,1.00,12,2300-2359,17.00,2018,0313,6.00,0651,0319,1228.00,1228.00,1.00,12,0600-0659,0.00,,0.00,316.00,318.00,295.00,1.00,2405.00,10,984.00,0.00,2.00,0.00,242.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N77530,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1859,2330,271.00,271.00,1.00,12,1800-1859,19.00,2349,0242,4.00,2233,0246,253.00,253.00,1.00,12,2200-2259,0.00,,0.00,334.00,316.00,293.00,1.00,2405.00,10,0.00,167.00,0.00,0.00,86.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N77558,1552,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1505,1515,10.00,10.00,0.00,0,1500-1559,19.00,1534,1919,3.00,1924,1922,-2.00,0.00,0.00,-1,1900-1959,0.00,,0.00,439.00,427.00,405.00,1.00,3266.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,21,3,6/21/2023 12:00:00 AM,UA,19977,UA,N77558,2271,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2054,2120,26.00,26.00,1.00,1,2000-2059,13.00,2133,0610,9.00,0605,0619,14.00,14.00,0.00,0,0600-0659,0.00,,0.00,371.00,359.00,337.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AA,19805,AA,N302SS,1309,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2205,2238,33.00,33.00,1.00,2,2200-2259,18.00,2256,0734,15.00,0718,0749,31.00,31.00,1.00,2,0700-0759,0.00,,0.00,373.00,371.00,338.00,1.00,2846.00,11,0.00,0.00,0.00,0.00,31.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AA,19805,AA,N302SS,1309,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1817,47.00,47.00,1.00,3,1700-1759,24.00,1841,2135,4.00,2104,2139,35.00,35.00,1.00,2,2100-2159,0.00,,0.00,394.00,382.00,354.00,1.00,2846.00,11,35.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AA,19805,AA,N431AN,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2050,2102,12.00,12.00,0.00,0,2000-2059,16.00,2118,0626,4.00,0625,0630,5.00,5.00,0.00,0,0600-0659,0.00,,0.00,395.00,388.00,368.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AA,19805,AA,N431AN,399,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1551,1602,11.00,11.00,0.00,0,1500-1559,12.00,1614,1936,5.00,1945,1941,-4.00,0.00,0.00,-1,1900-1959,0.00,,0.00,414.00,399.00,382.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AA,19805,AA,N459AN,1282,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0615,0612,-3.00,0.00,0.00,-1,0600-0659,15.00,0627,1533,11.00,1548,1544,-4.00,0.00,0.00,-1,1500-1559,0.00,,0.00,393.00,392.00,366.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AA,19805,AA,N468AN,395,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1905,5.00,5.00,0.00,0,1900-1959,33.00,1938,2257,5.00,2256,2302,6.00,6.00,0.00,0,2200-2259,0.00,,0.00,416.00,417.00,379.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N238AK,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0552,-8.00,0.00,0.00,-1,0600-0659,19.00,0611,1017,9.00,1032,1026,-6.00,0.00,0.00,-1,1000-1059,0.00,,0.00,212.00,214.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N247AK,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2258,2335,37.00,37.00,1.00,2,2200-2259,24.00,2359,0159,5.00,0135,0204,29.00,29.00,1.00,1,0001-0559,0.00,,0.00,217.00,209.00,180.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,29.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N248AK,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1220,1216,-4.00,0.00,0.00,-1,1200-1259,9.00,1225,1658,9.00,1703,1707,4.00,4.00,0.00,0,1700-1759,0.00,,0.00,223.00,231.00,213.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N248AK,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0830,0828,-2.00,0.00,0.00,-1,0800-0859,22.00,0850,1120,3.00,1120,1123,3.00,3.00,0.00,0,1100-1159,0.00,,0.00,230.00,235.00,210.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N263AK,242,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1205,1154,-11.00,0.00,0.00,-1,1200-1259,8.00,1202,1434,8.00,1500,1442,-18.00,0.00,0.00,-2,1500-1559,0.00,,0.00,115.00,108.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N263AK,242,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1000,1000,0.00,0.00,0.00,0,1000-1059,26.00,1026,1104,4.00,1110,1108,-2.00,0.00,0.00,-1,1100-1159,0.00,,0.00,130.00,128.00,98.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N264AK,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1500,1459,-1.00,0.00,0.00,-1,1500-1559,14.00,1513,1921,6.00,1934,1927,-7.00,0.00,0.00,-1,1900-1959,0.00,,0.00,214.00,208.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N264AK,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1058,-2.00,0.00,0.00,-1,1100-1159,28.00,1126,1346,4.00,1340,1350,10.00,10.00,0.00,0,1300-1359,0.00,,0.00,220.00,232.00,200.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N278AK,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1804,34.00,34.00,1.00,2,1700-1759,13.00,1817,2223,32.00,2200,2255,55.00,55.00,1.00,3,2200-2259,0.00,,0.00,210.00,231.00,186.00,1.00,1448.00,6,0.00,0.00,21.00,0.00,34.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N278AK,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1350,1433,43.00,43.00,1.00,2,1300-1359,20.00,1453,1657,6.00,1623,1703,40.00,40.00,1.00,2,1600-1659,0.00,,0.00,213.00,210.00,184.00,1.00,1448.00,6,40.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,22,4,6/22/2023 12:00:00 AM,AS,19930,AS,N287AK,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1900,1942,42.00,42.00,1.00,2,1900-1959,22.00,2004,2105,4.00,2030,2109,39.00,39.00,1.00,2,2000-2059,0.00,,0.00,150.00,147.00,121.00,1.00,909.00,4,39.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
