YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N270AK,96,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1731,1.00,1.00,0.00,0,1700-1759,26.00,1757,2142,11.00,2154,2153,-1.00,0.00,0.00,-1,2100-2159,0.00,,0.00,204.00,202.00,165.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N272AK,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0306,11.00,11.00,0.00,0,0001-0559,12.00,0318,0704,8.00,0717,0712,-5.00,0.00,0.00,-1,0700-0759,0.00,,0.00,202.00,186.00,166.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N274AK,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0155,0149,-6.00,0.00,0.00,-1,0001-0559,19.00,0208,0600,5.00,0625,0605,-20.00,0.00,0.00,-2,0600-0659,0.00,,0.00,210.00,196.00,172.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N281AK,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1952,-3.00,0.00,0.00,-1,1900-1959,8.00,2000,2234,11.00,2250,2245,-5.00,0.00,0.00,-1,2200-2259,0.00,,0.00,235.00,233.00,214.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N285AK,224,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0820,0819,-1.00,0.00,0.00,-1,0800-0859,30.00,0849,1251,11.00,1300,1302,2.00,2.00,0.00,0,1300-1359,0.00,,0.00,220.00,223.00,182.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N290AK,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0005,2355,-10.00,0.00,0.00,-1,0001-0559,16.00,0011,0536,33.00,0620,0609,-11.00,0.00,0.00,-1,0600-0659,0.00,,0.00,315.00,314.00,265.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N296AK,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2245,2241,-4.00,0.00,0.00,-1,2200-2259,31.00,2312,0142,7.00,0132,0149,17.00,17.00,1.00,1,0001-0559,0.00,,0.00,227.00,248.00,210.00,1.00,1448.00,6,0.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N306AS,57,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1912,12.00,12.00,0.00,0,1900-1959,19.00,1931,2200,5.00,2145,2205,20.00,20.00,1.00,1,2100-2159,0.00,,0.00,225.00,233.00,209.00,1.00,1448.00,6,12.00,0.00,8.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N319AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0803,3.00,3.00,0.00,0,0800-0859,19.00,0822,1216,7.00,1228,1223,-5.00,0.00,0.00,-1,1200-1259,0.00,,0.00,208.00,200.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N402AS,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2115,2115,0.00,0.00,0.00,0,2100-2159,44.00,2159,0032,12.00,2359,0044,45.00,45.00,1.00,3,2300-2359,0.00,,0.00,224.00,269.00,213.00,1.00,1448.00,6,0.00,0.00,45.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N402AS,98,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0105,0054,-11.00,0.00,0.00,-1,0001-0559,15.00,0109,0511,4.00,0535,0515,-20.00,0.00,0.00,-2,0001-0559,0.00,,0.00,210.00,201.00,182.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N407AS,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1755,1752,-3.00,0.00,0.00,-1,1700-1759,21.00,1813,2047,4.00,2050,2051,1.00,1.00,0.00,0,2000-2059,0.00,,0.00,235.00,239.00,214.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N431AS,873,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2350,2343,-7.00,0.00,0.00,-1,2300-2359,15.00,2358,0647,5.00,0700,0652,-8.00,0.00,0.00,-1,0700-0759,0.00,,0.00,370.00,369.00,349.00,1.00,2874.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N433AS,232,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2330,2318,-12.00,0.00,0.00,-1,2300-2359,47.00,0005,0045,3.00,0035,0048,13.00,13.00,0.00,0,0001-0559,0.00,,0.00,65.00,90.00,40.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N433AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1754,-1.00,0.00,0.00,-1,1700-1759,22.00,1816,2047,11.00,2043,2058,15.00,15.00,1.00,1,2000-2059,0.00,,0.00,228.00,244.00,211.00,1.00,1448.00,6,0.00,0.00,15.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N461AS,149,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1910,1914,4.00,4.00,0.00,0,1900-1959,18.00,1932,2050,5.00,2050,2055,5.00,5.00,0.00,0,2000-2059,0.00,,0.00,160.00,161.00,138.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N468AS,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1155,-5.00,0.00,0.00,-1,1200-1259,11.00,1206,1553,19.00,1625,1612,-13.00,0.00,0.00,-1,1600-1659,0.00,,0.00,205.00,197.00,167.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N468AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0755,-5.00,0.00,0.00,-1,0800-0859,15.00,0810,1027,5.00,1051,1032,-19.00,0.00,0.00,-2,1000-1059,0.00,,0.00,231.00,217.00,197.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N469AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0525,0601,36.00,36.00,1.00,2,0001-0559,32.00,0633,0922,9.00,0853,0931,38.00,38.00,1.00,2,0800-0859,0.00,,0.00,148.00,150.00,109.00,1.00,909.00,4,36.00,0.00,2.00,0.00,0.00,0512,34.00,34.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N472AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2245,2244,-1.00,0.00,0.00,-1,2200-2259,31.00,2315,0147,12.00,0140,0159,19.00,19.00,1.00,1,0001-0559,0.00,,0.00,235.00,255.00,212.00,1.00,1533.00,7,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N479AS,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2345,2359,14.00,14.00,0.00,0,2300-2359,21.00,0020,0702,5.00,0653,0707,14.00,14.00,0.00,0,0600-0659,0.00,,0.00,368.00,368.00,342.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N481AS,53,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1908,1904,-4.00,0.00,0.00,-1,1900-1959,22.00,1926,2345,15.00,2344,2400,16.00,16.00,1.00,1,2300-2359,0.00,,0.00,336.00,356.00,319.00,1.00,2304.00,10,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N487AS,76,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0805,0753,-12.00,0.00,0.00,-1,0800-0859,20.00,0813,1217,5.00,1235,1222,-13.00,0.00,0.00,-1,1200-1259,0.00,,0.00,210.00,209.00,184.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N493AS,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1547,-3.00,0.00,0.00,-1,1500-1559,15.00,1602,1950,18.00,2014,2008,-6.00,0.00,0.00,-1,2000-2059,0.00,,0.00,204.00,201.00,168.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N493AS,75,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0925,0914,-11.00,0.00,0.00,-1,0900-0959,10.00,0924,1155,3.00,1221,1158,-23.00,0.00,0.00,-2,1200-1259,0.00,,0.00,236.00,224.00,211.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N508AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1751,1816,25.00,25.00,1.00,1,1700-1759,8.00,1824,2003,4.00,1937,2007,30.00,30.00,1.00,2,1900-1959,0.00,,0.00,106.00,111.00,99.00,1.00,725.00,3,0.00,25.00,5.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N508AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1456,1507,11.00,11.00,0.00,0,1400-1459,13.00,1520,1656,5.00,1701,1701,0.00,0.00,0.00,0,1700-1759,0.00,,0.00,125.00,114.00,96.00,1.00,725.00,3,,,,,,1451,10.00,10.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N523AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1720,1718,-2.00,0.00,0.00,-1,1700-1759,9.00,1727,1825,4.00,1842,1829,-13.00,0.00,0.00,-1,1800-1859,0.00,,0.00,82.00,71.00,58.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N523AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,1920,-20.00,0.00,0.00,-2,1900-1959,22.00,1942,2039,4.00,2048,2043,-5.00,0.00,0.00,-1,2000-2059,0.00,,0.00,68.00,83.00,57.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N523AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0853,-7.00,0.00,0.00,-1,0900-0959,19.00,0912,1132,4.00,1152,1136,-16.00,0.00,0.00,-2,1100-1159,0.00,,0.00,232.00,223.00,200.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N523AS,88,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1305,1258,-7.00,0.00,0.00,-1,1300-1359,12.00,1310,1353,3.00,1409,1356,-13.00,0.00,0.00,-1,1400-1459,0.00,,0.00,64.00,58.00,43.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N523AS,89,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1505,1443,-22.00,0.00,0.00,-2,1500-1559,4.00,1447,1526,7.00,1559,1533,-26.00,0.00,0.00,-2,1500-1559,0.00,,0.00,54.00,50.00,39.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N524AS,172,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2355,2345,-10.00,0.00,0.00,-1,2300-2359,46.00,0031,0724,10.00,0714,0734,20.00,20.00,1.00,1,0700-0759,0.00,,0.00,319.00,349.00,293.00,1.00,2552.00,11,0.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N524AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1020,1012,-8.00,0.00,0.00,-1,1000-1059,14.00,1026,1128,3.00,1143,1131,-12.00,0.00,0.00,-1,1100-1159,0.00,,0.00,83.00,79.00,62.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N524AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1235,1221,-14.00,0.00,0.00,-1,1200-1259,28.00,1249,1346,4.00,1345,1350,5.00,5.00,0.00,0,1300-1359,0.00,,0.00,70.00,89.00,57.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N524AS,47,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0550,0541,-9.00,0.00,0.00,-1,0001-0559,36.00,0617,0706,4.00,0657,0710,13.00,13.00,0.00,0,0600-0659,0.00,,0.00,67.00,89.00,49.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N526AS,102,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0655,-5.00,0.00,0.00,-1,0700-0759,22.00,0717,1110,13.00,1127,1123,-4.00,0.00,0.00,-1,1100-1159,0.00,,0.00,207.00,208.00,173.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N527AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0152,-3.00,0.00,0.00,-1,0001-0559,17.00,0209,0600,21.00,0617,0621,4.00,4.00,0.00,0,0600-0659,0.00,,0.00,202.00,209.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N534AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0820,0804,-16.00,0.00,0.00,-2,0800-0859,14.00,0818,1104,13.00,1140,1117,-23.00,0.00,0.00,-2,1100-1159,0.00,,0.00,140.00,133.00,106.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N537AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2135,2129,-6.00,0.00,0.00,-1,2100-2159,32.00,2201,2321,5.00,2315,2326,11.00,11.00,0.00,0,2300-2359,0.00,,0.00,160.00,177.00,140.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N565AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1004,4.00,4.00,0.00,0,1000-1059,15.00,1019,1238,3.00,1250,1241,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,230.00,217.00,199.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N565AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1348,1334,-14.00,0.00,0.00,-1,1300-1359,21.00,1355,1427,6.00,1442,1433,-9.00,0.00,0.00,-1,1400-1459,0.00,,0.00,54.00,59.00,32.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N565AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1532,1510,-22.00,0.00,0.00,-2,1500-1559,5.00,1515,1549,5.00,1625,1554,-31.00,0.00,0.00,-2,1600-1659,0.00,,0.00,53.00,44.00,34.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N565AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2040,2020,-20.00,0.00,0.00,-2,2000-2059,18.00,2038,2324,8.00,2359,2332,-27.00,0.00,0.00,-2,2300-2359,0.00,,0.00,139.00,132.00,106.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N565AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1715,1650,-25.00,0.00,0.00,-2,1700-1759,7.00,1657,1729,4.00,1807,1733,-34.00,0.00,0.00,-2,1800-1859,0.00,,0.00,52.00,43.00,32.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,19,4,1/19/2023 12:00:00 AM,AS,19930,AS,N569AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1105,1100,-5.00,0.00,0.00,-1,1100-1159,12.00,1112,1158,3.00,1208,1201,-7.00,0.00,0.00,-1,1200-1259,0.00,,0.00,63.00,61.00,46.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
