YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N268AK,154,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0046,0041,-5.00,0.00,0.00,-1,0001-0559,14.00,0055,0458,13.00,0520,0511,-9.00,0.00,0.00,-1,0001-0559,0.00,,0.00,214.00,210.00,183.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N270AK,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1759,1846,47.00,47.00,1.00,3,1700-1759,24.00,1910,2127,3.00,2050,2130,40.00,40.00,1.00,2,2000-2059,0.00,,0.00,231.00,224.00,197.00,1.00,1533.00,7,0.00,0.00,0.00,0.00,40.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N272AK,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0720,0719,-1.00,0.00,0.00,-1,0700-0759,14.00,0733,0845,5.00,0858,0850,-8.00,0.00,0.00,-1,0800-0859,0.00,,0.00,98.00,91.00,72.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N272AK,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,0954,0950,-4.00,0.00,0.00,-1,0900-0959,10.00,1000,1024,5.00,1037,1029,-8.00,0.00,0.00,-1,1000-1059,0.00,,0.00,43.00,39.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N272AK,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1321,1333,12.00,12.00,0.00,0,1300-1359,8.00,1341,1614,10.00,1617,1624,7.00,7.00,0.00,0,1600-1659,0.00,,0.00,116.00,111.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N272AK,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1133,1120,-13.00,0.00,0.00,-1,1100-1159,11.00,1131,1202,4.00,1225,1206,-19.00,0.00,0.00,-2,1200-1259,0.00,,0.00,52.00,46.00,31.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N278AK,124,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1158,1159,1.00,1.00,0.00,0,1100-1159,9.00,1208,1441,9.00,1454,1450,-4.00,0.00,0.00,-1,1400-1459,0.00,,0.00,116.00,111.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N278AK,132,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0952,1007,15.00,15.00,1.00,1,0900-0959,32.00,1039,1107,4.00,1102,1111,9.00,9.00,0.00,0,1100-1159,0.00,,0.00,130.00,124.00,88.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N278AK,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1615,1610,-5.00,0.00,0.00,-1,1600-1659,14.00,1624,1833,5.00,1858,1838,-20.00,0.00,0.00,-2,1800-1859,0.00,,0.00,223.00,208.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N278AK,98,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1958,1939,-19.00,0.00,0.00,-2,1900-1959,20.00,1959,2047,3.00,2059,2050,-9.00,0.00,0.00,-1,2000-2059,0.00,,0.00,61.00,71.00,48.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N278AK,99,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2159,2206,7.00,7.00,0.00,0,2100-2159,13.00,2219,2259,7.00,2304,2306,2.00,2.00,0.00,0,2300-2359,0.00,,0.00,65.00,60.00,40.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N283AK,1460,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0554,-6.00,0.00,0.00,-1,0600-0659,15.00,0609,1018,11.00,1028,1029,1.00,1.00,0.00,0,1000-1059,0.00,,0.00,208.00,215.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N306AS,186,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1134,1137,3.00,3.00,0.00,0,1100-1159,6.00,1143,1437,13.00,1500,1450,-10.00,0.00,0.00,-1,1500-1559,0.00,,0.00,146.00,133.00,114.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N306AS,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0900,0913,13.00,13.00,0.00,0,0900-0959,27.00,0940,1038,4.00,1038,1042,4.00,4.00,0.00,0,1000-1059,0.00,,0.00,158.00,149.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N307AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2048,2046,-2.00,0.00,0.00,-1,2000-2059,8.00,2054,2229,6.00,2237,2235,-2.00,0.00,0.00,-1,2200-2259,0.00,,0.00,109.00,109.00,95.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N307AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1723,1735,12.00,12.00,0.00,0,1700-1759,8.00,1743,1819,4.00,1816,1823,7.00,7.00,0.00,0,1800-1859,0.00,,0.00,53.00,48.00,36.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N307AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1525,1525,0.00,0.00,0.00,0,1500-1559,13.00,1538,1608,16.00,1629,1624,-5.00,0.00,0.00,-1,1600-1659,0.00,,0.00,124.00,119.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N307AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1912,1905,-7.00,0.00,0.00,-1,1900-1959,8.00,1913,1936,5.00,1952,1941,-11.00,0.00,0.00,-1,1900-1959,0.00,,0.00,40.00,36.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N309AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1500,1555,55.00,55.00,1.00,3,1500-1559,23.00,1618,1838,3.00,1743,1841,58.00,58.00,1.00,3,1700-1759,0.00,,0.00,223.00,226.00,200.00,1.00,1448.00,6,5.00,0.00,3.00,0.00,50.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N309AS,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1918,1927,9.00,9.00,0.00,0,1900-1959,9.00,1936,2327,9.00,2344,2336,-8.00,0.00,0.00,-1,2300-2359,0.00,,0.00,206.00,189.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N317AS,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1128,,,,,,1100-1159,,,,,1614,,,,,,1600-1659,1.00,A,0.00,226.00,,,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N317AS,145,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1313,1347,34.00,34.00,1.00,2,1300-1359,12.00,1359,1818,14.00,1757,1832,35.00,35.00,1.00,2,1700-1759,0.00,,0.00,224.00,225.00,199.00,1.00,1533.00,7,0.00,0.00,1.00,0.00,34.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N317AS,147,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0921,0945,24.00,24.00,1.00,1,0900-0959,28.00,1013,1254,4.00,1213,1258,45.00,45.00,1.00,3,1200-1259,0.00,,0.00,232.00,253.00,221.00,1.00,1533.00,7,0.00,0.00,45.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N317AS,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0735,,,,,,0700-0759,,,,,1028,,,,,,1000-1059,1.00,A,0.00,233.00,,,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N317AS,212,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1957,1951,-6.00,0.00,0.00,-1,1900-1959,26.00,2017,2240,5.00,2240,2245,5.00,5.00,0.00,0,2200-2259,0.00,,0.00,223.00,234.00,203.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N320AS,236,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0743,43.00,43.00,1.00,2,0700-0759,10.00,0753,1202,12.00,1143,1214,31.00,31.00,1.00,2,1100-1159,0.00,,0.00,223.00,211.00,189.00,1.00,1533.00,7,31.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N407AS,178,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0246,-9.00,0.00,0.00,-1,0001-0559,17.00,0303,0656,14.00,0719,0710,-9.00,0.00,0.00,-1,0700-0759,0.00,,0.00,204.00,204.00,173.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N409AS,103,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1211,11.00,11.00,0.00,0,1200-1259,20.00,1231,1623,8.00,1628,1631,3.00,3.00,0.00,0,1600-1659,0.00,,0.00,208.00,200.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N409AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0808,0808,0.00,0.00,0.00,0,0800-0859,37.00,0845,1058,5.00,1054,1103,9.00,9.00,0.00,0,1000-1059,0.00,,0.00,226.00,235.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N409AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2022,1959,-23.00,0.00,0.00,-2,2000-2059,8.00,2007,2049,4.00,2121,2053,-28.00,0.00,0.00,-2,2100-2159,0.00,,0.00,59.00,54.00,42.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N409AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1827,1822,-5.00,0.00,0.00,-1,1800-1859,15.00,1837,1908,4.00,1932,1912,-20.00,0.00,0.00,-2,1900-1959,0.00,,0.00,125.00,110.00,91.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N431AS,128,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1603,1613,10.00,10.00,0.00,0,1600-1659,15.00,1628,1900,9.00,1901,1909,8.00,8.00,0.00,0,1900-1959,0.00,,0.00,118.00,116.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N431AS,144,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1403,1400,-3.00,0.00,0.00,-1,1400-1459,29.00,1429,1501,4.00,1508,1505,-3.00,0.00,0.00,-1,1500-1559,0.00,,0.00,125.00,125.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N433AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1052,1117,25.00,25.00,1.00,1,1000-1059,22.00,1139,1352,4.00,1337,1356,19.00,19.00,1.00,1,1300-1359,0.00,,0.00,225.00,219.00,193.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,19.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N453AS,120,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0856,-4.00,0.00,0.00,-1,0900-0959,11.00,0907,1305,11.00,1328,1316,-12.00,0.00,0.00,-1,1300-1359,0.00,,0.00,208.00,200.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N457AS,509,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1630,1651,21.00,21.00,1.00,1,1600-1659,17.00,1708,2201,10.00,2200,2211,11.00,11.00,0.00,0,2200-2259,0.00,,0.00,270.00,260.00,233.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N457AS,525,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1140,1208,28.00,28.00,1.00,1,1100-1159,27.00,1235,1553,4.00,1529,1557,28.00,28.00,1.00,1,1500-1559,0.00,,0.00,289.00,289.00,258.00,1.00,2018.00,9,0.00,0.00,0.00,0.00,28.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N462AS,192,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0040,0035,-5.00,0.00,0.00,-1,0001-0559,17.00,0052,0629,8.00,0659,0637,-22.00,0.00,0.00,-2,0600-0659,0.00,,0.00,319.00,302.00,277.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N468AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,,,,,,1100-1159,,,,,1528,,,,,,1500-1559,1.00,A,0.00,208.00,,,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N468AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,,,,,,0700-0759,,,,,0946,,,,,,0900-0959,1.00,A,0.00,226.00,,,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N471AS,114,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,0117,-13.00,0.00,0.00,-1,0001-0559,8.00,0125,0516,9.00,0601,0525,-36.00,0.00,0.00,-2,0600-0659,0.00,,0.00,211.00,188.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N491AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0251,0242,-9.00,0.00,0.00,-1,0001-0559,9.00,0251,0650,5.00,0725,0655,-30.00,0.00,0.00,-2,0700-0759,0.00,,0.00,214.00,193.00,179.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N491AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1902,1855,-7.00,0.00,0.00,-1,1900-1959,22.00,1917,2028,4.00,2035,2032,-3.00,0.00,0.00,-1,2000-2059,0.00,,0.00,153.00,157.00,131.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N529AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1047,1042,-5.00,0.00,0.00,-1,1000-1059,11.00,1053,1205,4.00,1225,1209,-16.00,0.00,0.00,-2,1200-1259,0.00,,0.00,98.00,87.00,72.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N529AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1317,1308,-9.00,0.00,0.00,-1,1300-1359,9.00,1317,1342,3.00,1402,1345,-17.00,0.00,0.00,-2,1400-1459,0.00,,0.00,45.00,37.00,25.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N529AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1733,1724,-9.00,0.00,0.00,-1,1700-1759,6.00,1730,2006,8.00,2031,2014,-17.00,0.00,0.00,-2,2000-2059,0.00,,0.00,118.00,110.00,96.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,22,4,8/22/2024 12:00:00 AM,AS,19930,AS,N529AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1452,1428,-24.00,0.00,0.00,-2,1400-1459,10.00,1438,1446,4.00,1518,1450,-28.00,0.00,0.00,-2,1500-1559,0.00,,0.00,26.00,22.00,8.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
