YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N622AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1148,1140,-8.00,0.00,0.00,-1,1100-1159,8.00,1148,1225,5.00,1242,1230,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,54.00,50.00,37.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N644AS,169,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1521,-9.00,0.00,0.00,-1,1500-1559,11.00,1532,1619,5.00,1634,1624,-10.00,0.00,0.00,-1,1600-1659,0.00,,0.00,64.00,63.00,47.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N644AS,170,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,1312,1303,-9.00,0.00,0.00,-1,1300-1359,10.00,1313,1405,4.00,1425,1409,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,73.00,66.00,52.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N644AS,245,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1107,1112,5.00,5.00,0.00,0,1100-1159,8.00,1120,1208,4.00,1210,1212,2.00,2.00,0.00,0,1200-1259,0.00,,0.00,63.00,60.00,48.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N644AS,246,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,0850,0840,-10.00,0.00,0.00,-1,0800-0859,10.00,0850,0939,6.00,1002,0945,-17.00,0.00,0.00,-2,1000-1059,0.00,,0.00,72.00,65.00,49.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N917AK,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0519,-1.00,0.00,0.00,-1,0001-0559,12.00,0531,0830,8.00,0845,0838,-7.00,0.00,0.00,-1,0800-0859,0.00,,0.00,145.00,139.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N917AK,229,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2015,2038,23.00,23.00,1.00,1,2000-2059,16.00,2054,2259,4.00,2252,2303,11.00,11.00,0.00,0,2200-2259,0.00,,0.00,217.00,205.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N919AK,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2130,2120,-10.00,0.00,0.00,-1,2100-2159,16.00,2136,2344,6.00,0013,2350,-23.00,0.00,0.00,-2,0001-0559,0.00,,0.00,223.00,210.00,188.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N924AK,185,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0055,0051,-4.00,0.00,0.00,-1,0001-0559,17.00,0108,0359,5.00,0433,0404,-29.00,0.00,0.00,-2,0001-0559,0.00,,0.00,398.00,373.00,351.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N924AK,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0558,-2.00,0.00,0.00,-1,0600-0659,18.00,0616,1016,13.00,1030,1029,-1.00,0.00,0.00,-1,1000-1059,0.00,,0.00,210.00,211.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N936AK,230,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0355,0347,-8.00,0.00,0.00,-1,0001-0559,11.00,0358,0800,12.00,0829,0812,-17.00,0.00,0.00,-2,0800-0859,0.00,,0.00,214.00,205.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N949AK,58,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1336,1323,-13.00,0.00,0.00,-1,1300-1359,16.00,1339,1642,6.00,1654,1648,-6.00,0.00,0.00,-1,1600-1659,0.00,,0.00,138.00,145.00,123.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N949AK,63,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1115,1108,-7.00,0.00,0.00,-1,1100-1159,19.00,1127,1220,4.00,1240,1224,-16.00,0.00,0.00,-2,1200-1259,0.00,,0.00,145.00,136.00,113.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N953AK,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1228,28.00,28.00,1.00,1,1200-1259,12.00,1240,1649,8.00,1630,1657,27.00,27.00,1.00,1,1600-1659,0.00,,0.00,210.00,209.00,189.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,27.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N953AK,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0853,53.00,53.00,1.00,3,0800-0859,30.00,0923,1129,4.00,1040,1133,53.00,53.00,1.00,3,1000-1059,0.00,,0.00,220.00,220.00,186.00,1.00,1448.00,6,4.00,0.00,0.00,0.00,49.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N954AK,112,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1300,1303,3.00,3.00,0.00,0,1300-1359,13.00,1316,1721,9.00,1730,1730,0.00,0.00,0.00,0,1700-1759,0.00,,0.00,210.00,207.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N954AK,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0858,-2.00,0.00,0.00,-1,0900-0959,16.00,0914,1118,3.00,1140,1121,-19.00,0.00,0.00,-2,1100-1159,0.00,,0.00,220.00,203.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N955AK,205,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2355,0001,6.00,6.00,0.00,0,2300-2359,25.00,0026,0121,4.00,0125,0125,0.00,0.00,0.00,0,0001-0559,0.00,,0.00,150.00,144.00,115.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N961AK,102,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0055,0053,-2.00,0.00,0.00,-1,0001-0559,9.00,0102,0507,6.00,0521,0513,-8.00,0.00,0.00,-1,0001-0559,0.00,,0.00,206.00,200.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N961AK,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1059,-1.00,0.00,0.00,-1,1100-1159,12.00,1111,1513,7.00,1532,1520,-12.00,0.00,0.00,-1,1500-1559,0.00,,0.00,212.00,201.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N961AK,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0652,-8.00,0.00,0.00,-1,0700-0759,23.00,0715,0918,5.00,0940,0923,-17.00,0.00,0.00,-2,0900-0959,0.00,,0.00,220.00,211.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N964AK,115,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1700,1723,23.00,23.00,1.00,1,1700-1759,12.00,1735,1942,4.00,1938,1946,8.00,8.00,0.00,0,1900-1959,0.00,,0.00,218.00,203.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N964AK,186,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2340,2335,-5.00,0.00,0.00,-1,2300-2359,15.00,2350,0827,81.00,0853,0948,55.00,55.00,1.00,3,0800-0859,0.00,,0.00,373.00,433.00,337.00,1.00,2846.00,11,0.00,0.00,55.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N964AK,206,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1255,1254,-1.00,0.00,0.00,-1,1200-1259,14.00,1308,1610,9.00,1620,1619,-1.00,0.00,0.00,-1,1600-1659,0.00,,0.00,145.00,145.00,122.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N964AK,273,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1020,1017,-3.00,0.00,0.00,-1,1000-1059,27.00,1044,1148,4.00,1154,1152,-2.00,0.00,0.00,-1,1100-1159,0.00,,0.00,154.00,155.00,124.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N977AK,268,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1000,0955,-5.00,0.00,0.00,-1,1000-1059,12.00,1007,1513,5.00,1542,1518,-24.00,0.00,0.00,-2,1500-1559,0.00,,0.00,282.00,263.00,246.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,AS,19930,AS,N978AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2134,-11.00,0.00,0.00,-1,2100-2159,21.00,2155,0529,5.00,0552,0534,-18.00,0.00,0.00,-2,0001-0559,0.00,,0.00,367.00,360.00,334.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N103DU,2135,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0136,1836,1020.00,1020.00,1.00,12,0001-0559,12.00,1848,2304,9.00,0614,2313,1019.00,1019.00,1.00,12,0600-0659,0.00,,0.00,218.00,217.00,196.00,1.00,1533.00,7,1019.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N126DU,711,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2140,,,,,,2100-2159,,,,,0031,,,,,,0001-0559,1.00,A,0.00,231.00,,,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N3738B,331,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1758,1752,-6.00,0.00,0.00,-1,1700-1759,12.00,1804,2001,5.00,2038,2006,-32.00,0.00,0.00,-2,2000-2059,0.00,,0.00,220.00,194.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N3742C,1562,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0652,-8.00,0.00,0.00,-1,0700-0759,10.00,0702,1000,10.00,1035,1010,-25.00,0.00,0.00,-2,1000-1059,0.00,,0.00,155.00,138.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N3745B,559,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0815,0810,-5.00,0.00,0.00,-1,0800-0859,16.00,0826,1230,12.00,1250,1242,-8.00,0.00,0.00,-1,1200-1259,0.00,,0.00,215.00,212.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N3746H,829,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1051,1036,-15.00,0.00,0.00,-1,1000-1059,12.00,1048,1448,20.00,1524,1508,-16.00,0.00,0.00,-2,1500-1559,0.00,,0.00,213.00,212.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N3746H,829,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0710,0659,-11.00,0.00,0.00,-1,0700-0759,13.00,0712,0913,4.00,0951,0917,-34.00,0.00,0.00,-2,0900-0959,0.00,,0.00,221.00,198.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N378DA,2205,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1959,1956,-3.00,0.00,0.00,-1,1900-1959,13.00,2009,2116,4.00,2133,2120,-13.00,0.00,0.00,-1,2100-2159,0.00,,0.00,154.00,144.00,127.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N378DA,741,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1400,1352,-8.00,0.00,0.00,-1,1400-1459,14.00,1406,1809,13.00,1835,1822,-13.00,0.00,0.00,-1,1800-1859,0.00,,0.00,215.00,210.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N378DA,741,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1010,0959,-11.00,0.00,0.00,-1,1000-1059,27.00,1026,1227,4.00,1259,1231,-28.00,0.00,0.00,-2,1200-1259,0.00,,0.00,229.00,212.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N382DA,492,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0108,0059,-9.00,0.00,0.00,-1,0001-0559,11.00,0110,0514,7.00,0535,0521,-14.00,0.00,0.00,-1,0001-0559,0.00,,0.00,207.00,202.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N391DA,2607,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1544,1543,-1.00,0.00,0.00,-1,1500-1559,13.00,1556,2013,10.00,2023,2023,0.00,0.00,0.00,0,2000-2059,0.00,,0.00,219.00,220.00,197.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N391DA,2607,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1144,1138,-6.00,0.00,0.00,-1,1100-1159,25.00,1203,1410,5.00,1436,1415,-21.00,0.00,0.00,-2,1400-1459,0.00,,0.00,232.00,217.00,187.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N391DA,780,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2128,2126,-2.00,0.00,0.00,-1,2100-2159,15.00,2141,2339,6.00,0003,2345,-18.00,0.00,0.00,-2,0001-0559,0.00,,0.00,215.00,199.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N823DX,735,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2002,2058,56.00,56.00,1.00,3,2000-2059,14.00,2112,0747,6.00,0658,0753,55.00,55.00,1.00,3,0600-0659,0.00,,0.00,416.00,415.00,395.00,1.00,3417.00,11,8.00,0.00,0.00,0.00,47.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N823DX,735,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1500,1621,81.00,81.00,1.00,5,1500-1559,18.00,1639,1933,7.00,1852,1940,48.00,48.00,1.00,3,1800-1859,0.00,,0.00,472.00,439.00,414.00,1.00,3417.00,11,48.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N839DN,353,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0600,0636,36.00,36.00,1.00,2,0600-0659,7.00,0643,1435,6.00,1420,1441,21.00,21.00,1.00,1,1400-1459,0.00,,0.00,320.00,305.00,292.00,1.00,2519.00,11,21.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N841DN,573,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2217,2224,7.00,7.00,0.00,0,2200-2259,10.00,2234,0616,2.00,0630,0618,-12.00,0.00,0.00,-1,0600-0659,0.00,,0.00,313.00,294.00,282.00,1.00,2466.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,26,3,7/26/2023 12:00:00 AM,DL,19790,DL,N841DN,573,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1810,1821,11.00,11.00,0.00,0,1800-1859,17.00,1838,2041,3.00,2057,2044,-13.00,0.00,0.00,-1,2000-2059,0.00,,0.00,347.00,323.00,303.00,1.00,2466.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
