YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N440AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1848,1950,62.00,62.00,1.00,4,1800-1859,20.00,2010,2113,6.00,2030,2119,49.00,49.00,1.00,3,2000-2059,0.00,,0.00,162.00,149.00,123.00,1.00,909.00,4,49.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N459AS,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1759,1756,-3.00,0.00,0.00,-1,1700-1759,25.00,1821,2031,4.00,2055,2035,-20.00,0.00,0.00,-2,2000-2059,0.00,,0.00,236.00,219.00,190.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N468AS,192,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0055,0054,-1.00,0.00,0.00,-1,0001-0559,13.00,0107,0709,15.00,0715,0724,9.00,9.00,0.00,0,0700-0759,0.00,,0.00,320.00,330.00,302.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N486AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2028,2007,-21.00,0.00,0.00,-2,2000-2059,19.00,2026,2104,5.00,2131,2109,-22.00,0.00,0.00,-2,2100-2159,0.00,,0.00,63.00,62.00,38.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N486AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1830,1831,1.00,1.00,0.00,0,1800-1859,18.00,1849,1921,5.00,1943,1926,-17.00,0.00,0.00,-2,1900-1959,0.00,,0.00,133.00,115.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N494AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0706,6.00,6.00,0.00,0,0700-0759,12.00,0718,1121,11.00,1135,1132,-3.00,0.00,0.00,-1,1100-1159,0.00,,0.00,215.00,206.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N508AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1055,1109,14.00,14.00,0.00,0,1000-1059,12.00,1121,1243,4.00,1238,1247,9.00,9.00,0.00,0,1200-1259,0.00,,0.00,103.00,98.00,82.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N508AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1328,1329,1.00,1.00,0.00,0,1300-1359,20.00,1349,1417,3.00,1417,1420,3.00,3.00,0.00,0,1400-1459,0.00,,0.00,49.00,51.00,28.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N508AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1738,1746,8.00,8.00,0.00,0,1700-1759,24.00,1810,2040,8.00,2038,2048,10.00,10.00,0.00,0,2000-2059,0.00,,0.00,120.00,122.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N508AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1504,1457,-7.00,0.00,0.00,-1,1500-1559,14.00,1511,1521,3.00,1529,1524,-5.00,0.00,0.00,-1,1500-1559,0.00,,0.00,25.00,27.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N508AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1616,1603,-13.00,0.00,0.00,-1,1600-1659,9.00,1612,1634,3.00,1651,1637,-14.00,0.00,0.00,-1,1600-1659,0.00,,0.00,35.00,34.00,22.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N508AS,72,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0543,0540,-3.00,0.00,0.00,-1,0001-0559,18.00,0558,0725,4.00,0730,0729,-1.00,0.00,0.00,-1,0700-0759,0.00,,0.00,107.00,109.00,87.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N508AS,79,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,0806,-9.00,0.00,0.00,-1,0800-0859,9.00,0815,0942,4.00,1000,0946,-14.00,0.00,0.00,-1,1000-1059,0.00,,0.00,105.00,100.00,87.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N512AS,137,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2355,2352,-3.00,0.00,0.00,-1,2300-2359,21.00,0013,0225,4.00,0244,0229,-15.00,0.00,0.00,-1,0001-0559,0.00,,0.00,229.00,217.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N512AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1340,1407,27.00,27.00,1.00,1,1300-1359,18.00,1425,1458,3.00,1437,1501,24.00,24.00,1.00,1,1400-1459,0.00,,0.00,57.00,54.00,33.00,1.00,160.00,1,0.00,0.00,0.00,0.00,24.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N512AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1527,1538,11.00,11.00,0.00,0,1500-1559,7.00,1545,1625,4.00,1624,1629,5.00,5.00,0.00,0,1600-1659,0.00,,0.00,57.00,51.00,40.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N512AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1857,1847,-10.00,0.00,0.00,-1,1800-1859,9.00,1856,2206,27.00,2224,2233,9.00,9.00,0.00,0,2200-2259,0.00,,0.00,147.00,166.00,130.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N512AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1714,1658,-16.00,0.00,0.00,-2,1700-1759,7.00,1705,1740,4.00,1807,1744,-23.00,0.00,0.00,-2,1800-1859,0.00,,0.00,53.00,46.00,35.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N512AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1055,-5.00,0.00,0.00,-1,1100-1159,14.00,1109,1318,5.00,1359,1323,-36.00,0.00,0.00,-2,1300-1359,0.00,,0.00,239.00,208.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N517AS,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1206,1200,-6.00,0.00,0.00,-1,1200-1259,13.00,1213,1633,8.00,1700,1641,-19.00,0.00,0.00,-2,1700-1759,0.00,,0.00,234.00,221.00,200.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N517AS,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0805,0803,-2.00,0.00,0.00,-1,0800-0859,19.00,0822,1031,3.00,1106,1034,-32.00,0.00,0.00,-2,1100-1159,0.00,,0.00,241.00,211.00,189.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N519AS,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0654,-6.00,0.00,0.00,-1,0700-0759,24.00,0718,1138,7.00,1156,1145,-11.00,0.00,0.00,-1,1100-1159,0.00,,0.00,236.00,231.00,200.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N532AS,98,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0047,0049,2.00,2.00,0.00,0,0001-0559,11.00,0100,0520,10.00,0533,0530,-3.00,0.00,0.00,-1,0001-0559,0.00,,0.00,226.00,221.00,200.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N533AS,57,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1824,1812,-12.00,0.00,0.00,-1,1800-1859,23.00,1835,2200,6.00,2224,2206,-18.00,0.00,0.00,-2,2200-2259,0.00,,0.00,360.00,354.00,325.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N533AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2330,2330,0.00,0.00,0.00,0,2300-2359,19.00,2349,0646,5.00,0700,0651,-9.00,0.00,0.00,-1,0700-0759,0.00,,0.00,330.00,321.00,297.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N536AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2107,2100,-7.00,0.00,0.00,-1,2100-2159,9.00,2109,2237,6.00,2253,2243,-10.00,0.00,0.00,-1,2200-2259,0.00,,0.00,106.00,103.00,88.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N536AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1741,1806,25.00,25.00,1.00,1,1700-1759,12.00,1818,1855,5.00,1837,1900,23.00,23.00,1.00,1,1800-1859,0.00,,0.00,56.00,54.00,37.00,1.00,183.00,1,0.00,0.00,0.00,0.00,23.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N536AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1545,1620,35.00,35.00,1.00,2,1500-1559,22.00,1642,1719,5.00,1656,1724,28.00,28.00,1.00,1,1600-1659,0.00,,0.00,131.00,124.00,97.00,1.00,680.00,3,5.00,0.00,0.00,0.00,23.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N536AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1927,1939,12.00,12.00,0.00,0,1900-1959,11.00,1950,2012,5.00,2012,2017,5.00,5.00,0.00,0,2000-2059,0.00,,0.00,45.00,38.00,22.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N538AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0740,0740,0.00,0.00,0.00,0,0700-0759,13.00,0753,0913,4.00,0923,0917,-6.00,0.00,0.00,-1,0900-0959,0.00,,0.00,103.00,97.00,80.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N538AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1013,1011,-2.00,0.00,0.00,-1,1000-1059,12.00,1023,1048,4.00,1104,1052,-12.00,0.00,0.00,-1,1100-1159,0.00,,0.00,51.00,41.00,25.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N538AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1337,1329,-8.00,0.00,0.00,-1,1300-1359,8.00,1337,1609,7.00,1637,1616,-21.00,0.00,0.00,-2,1600-1659,0.00,,0.00,120.00,107.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N538AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1154,1138,-16.00,0.00,0.00,-2,1100-1159,10.00,1148,1222,5.00,1247,1227,-20.00,0.00,0.00,-2,1200-1259,0.00,,0.00,53.00,49.00,34.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N553AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1759,0.00,0.00,0.00,0,1700-1759,30.00,1829,2037,3.00,2052,2040,-12.00,0.00,0.00,-1,2000-2059,0.00,,0.00,233.00,221.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N553AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0454,-6.00,0.00,0.00,-1,0001-0559,11.00,0505,0911,9.00,0935,0920,-15.00,0.00,0.00,-1,0900-0959,0.00,,0.00,215.00,206.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N565AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2125,2129,4.00,4.00,0.00,0,2100-2159,11.00,2140,0005,4.00,0025,0009,-16.00,0.00,0.00,-2,0001-0559,0.00,,0.00,240.00,220.00,205.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N566AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1558,1607,9.00,9.00,0.00,0,1500-1559,10.00,1617,2032,8.00,2044,2040,-4.00,0.00,0.00,-1,2000-2059,0.00,,0.00,226.00,213.00,195.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N566AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1159,1156,-3.00,0.00,0.00,-1,1100-1159,21.00,1217,1430,3.00,1458,1433,-25.00,0.00,0.00,-2,1400-1459,0.00,,0.00,239.00,217.00,193.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N569AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0135,0131,-4.00,0.00,0.00,-1,0001-0559,8.00,0139,0559,5.00,0604,0604,0.00,0.00,0.00,0,0600-0659,0.00,,0.00,209.00,213.00,200.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N581AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1055,1055,0.00,0.00,0.00,0,1000-1059,7.00,1102,1503,5.00,1529,1508,-21.00,0.00,0.00,-2,1500-1559,0.00,,0.00,214.00,193.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N581AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0654,-6.00,0.00,0.00,-1,0700-0759,15.00,0709,0914,4.00,0955,0918,-37.00,0.00,0.00,-2,0900-0959,0.00,,0.00,235.00,204.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N588AS,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2040,2115,35.00,35.00,1.00,2,2000-2059,15.00,2130,2345,4.00,2337,2349,12.00,12.00,0.00,0,2300-2359,0.00,,0.00,237.00,214.00,195.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N607AS,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0959,-1.00,0.00,0.00,-1,1000-1059,16.00,1015,1421,7.00,1435,1428,-7.00,0.00,0.00,-1,1400-1459,0.00,,0.00,215.00,209.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N607AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0530,0519,-11.00,0.00,0.00,-1,0001-0559,21.00,0540,0625,6.00,0644,0631,-13.00,0.00,0.00,-1,0600-0659,0.00,,0.00,74.00,72.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N609AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1724,-6.00,0.00,0.00,-1,1700-1759,11.00,1735,2142,9.00,2204,2151,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,214.00,207.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,21,2,11/21/2023 12:00:00 AM,AS,19930,AS,N609AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0355,0345,-10.00,0.00,0.00,-1,0001-0559,10.00,0355,0803,13.00,0830,0816,-14.00,0.00,0.00,-1,0800-0859,0.00,,0.00,215.00,211.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
