YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N558AS,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2151,2148,-3.00,0.00,0.00,-1,2100-2159,22.00,2210,0555,5.00,0608,0600,-8.00,0.00,0.00,-1,0600-0659,0.00,,0.00,377.00,372.00,345.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N564AS,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2055,2101,6.00,6.00,0.00,0,2000-2059,16.00,2117,2331,6.00,2334,2337,3.00,3.00,0.00,0,2300-2359,0.00,,0.00,219.00,216.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N577AS,294,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1339,1333,-6.00,0.00,0.00,-1,1300-1359,27.00,1400,1442,4.00,1437,1446,9.00,9.00,0.00,0,1400-1459,0.00,,0.00,58.00,73.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N577AS,341,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1529,1532,3.00,3.00,0.00,0,1500-1559,16.00,1548,1640,3.00,1630,1643,13.00,13.00,0.00,0,1600-1659,0.00,,0.00,61.00,71.00,52.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N577AS,461,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1728,1728,0.00,0.00,0.00,0,1700-1759,13.00,1741,1824,3.00,1830,1827,-3.00,0.00,0.00,-1,1800-1859,0.00,,0.00,62.00,59.00,43.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N577AS,464,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1922,1904,-18.00,0.00,0.00,-2,1900-1959,10.00,1914,1956,6.00,2023,2002,-21.00,0.00,0.00,-2,2000-2059,0.00,,0.00,61.00,58.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N581AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0210,0343,93.00,93.00,1.00,6,0001-0559,22.00,0405,0814,3.00,0645,0817,92.00,92.00,1.00,6,0600-0659,0.00,,0.00,215.00,214.00,189.00,1.00,1542.00,7,92.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N585AS,158,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0125,0129,4.00,4.00,0.00,0,0001-0559,26.00,0155,0547,7.00,0601,0554,-7.00,0.00,0.00,-1,0600-0659,0.00,,0.00,216.00,205.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N586AS,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0952,-8.00,0.00,0.00,-1,1000-1059,16.00,1008,1407,7.00,1435,1414,-21.00,0.00,0.00,-2,1400-1459,0.00,,0.00,215.00,202.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N587AS,104,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0230,0238,8.00,8.00,0.00,0,0001-0559,19.00,0257,0648,7.00,0700,0655,-5.00,0.00,0.00,-1,0700-0759,0.00,,0.00,210.00,197.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N588AS,152,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1145,1143,-2.00,0.00,0.00,-1,1100-1159,15.00,1158,1617,9.00,1629,1626,-3.00,0.00,0.00,-1,1600-1659,0.00,,0.00,224.00,223.00,199.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N588AS,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0800,0755,-5.00,0.00,0.00,-1,0800-0859,19.00,0814,1039,4.00,1049,1043,-6.00,0.00,0.00,-1,1000-1059,0.00,,0.00,229.00,228.00,205.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N597AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1559,1558,-1.00,0.00,0.00,-1,1500-1559,19.00,1617,1832,3.00,1838,1835,-3.00,0.00,0.00,-1,1800-1859,0.00,,0.00,219.00,217.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N597AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1943,1934,-9.00,0.00,0.00,-1,1900-1959,10.00,1944,2103,5.00,2121,2108,-13.00,0.00,0.00,-1,2100-2159,0.00,,0.00,98.00,94.00,79.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N597AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2213,2151,-22.00,0.00,0.00,-2,2200-2259,13.00,2204,2228,4.00,2251,2232,-19.00,0.00,0.00,-2,2200-2259,0.00,,0.00,38.00,41.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N609AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1945,1951,6.00,6.00,0.00,0,1900-1959,26.00,2017,2232,5.00,2224,2237,13.00,13.00,0.00,0,2200-2259,0.00,,0.00,219.00,226.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N611AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1716,1707,-9.00,0.00,0.00,-1,1700-1759,11.00,1718,1817,5.00,1832,1822,-10.00,0.00,0.00,-1,1800-1859,0.00,,0.00,76.00,75.00,59.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N611AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1926,1912,-14.00,0.00,0.00,-1,1900-1959,10.00,1922,2018,4.00,2034,2022,-12.00,0.00,0.00,-1,2000-2059,0.00,,0.00,68.00,70.00,56.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N611AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1416,1415,-1.00,0.00,0.00,-1,1400-1459,8.00,1423,1546,4.00,1559,1550,-9.00,0.00,0.00,-1,1500-1559,0.00,,0.00,103.00,95.00,83.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N611AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,0959,1013,14.00,14.00,0.00,0,0900-0959,15.00,1028,1053,4.00,1044,1057,13.00,13.00,0.00,0,1000-1059,0.00,,0.00,45.00,44.00,25.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N611AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1243,1251,8.00,8.00,0.00,0,1200-1259,11.00,1302,1330,4.00,1326,1334,8.00,8.00,0.00,0,1300-1359,0.00,,0.00,43.00,43.00,28.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N611AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0801,0757,-4.00,0.00,0.00,-1,0800-0859,16.00,0813,0910,4.00,0912,0914,2.00,2.00,0.00,0,0900-0959,0.00,,0.00,131.00,137.00,117.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N611AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1131,1129,-2.00,0.00,0.00,-1,1100-1159,16.00,1145,1159,5.00,1156,1204,8.00,8.00,0.00,0,1100-1159,0.00,,0.00,25.00,35.00,14.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N611AS,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2329,2337,8.00,8.00,0.00,0,2300-2359,50.00,0027,0121,8.00,0029,0129,60.00,60.00,1.00,4,0001-0559,0.00,,0.00,60.00,112.00,54.00,1.00,261.00,2,0.00,8.00,52.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N612AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0544,0605,21.00,21.00,1.00,1,0001-0559,23.00,0628,0753,4.00,0730,0757,27.00,27.00,1.00,1,0700-0759,0.00,,0.00,106.00,112.00,85.00,1.00,626.00,3,21.00,0.00,6.00,0.00,0.00,0536,18.00,18.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N612AS,55,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,0840,25.00,25.00,1.00,1,0800-0859,14.00,0854,1024,4.00,0955,1028,33.00,33.00,1.00,2,0900-0959,0.00,,0.00,100.00,108.00,90.00,1.00,626.00,3,1.00,0.00,8.00,0.00,24.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N612AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1055,1113,18.00,18.00,1.00,1,1000-1059,11.00,1124,1245,3.00,1236,1248,12.00,12.00,0.00,0,1200-1259,0.00,,0.00,101.00,95.00,81.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N612AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1326,1323,-3.00,0.00,0.00,-1,1300-1359,11.00,1334,1405,2.00,1412,1407,-5.00,0.00,0.00,-1,1400-1459,0.00,,0.00,46.00,44.00,31.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N612AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1734,1722,-12.00,0.00,0.00,-1,1700-1759,9.00,1731,2000,11.00,2031,2011,-20.00,0.00,0.00,-2,2000-2059,0.00,,0.00,117.00,109.00,89.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N612AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1459,1454,-5.00,0.00,0.00,-1,1400-1459,8.00,1502,1512,4.00,1523,1516,-7.00,0.00,0.00,-1,1500-1559,0.00,,0.00,24.00,22.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N612AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1610,1600,-10.00,0.00,0.00,-1,1600-1659,3.00,1603,1626,4.00,1647,1630,-17.00,0.00,0.00,-2,1600-1659,0.00,,0.00,37.00,30.00,23.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N612AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2225,2241,16.00,16.00,1.00,1,2200-2259,21.00,2302,2400,3.00,2359,0003,4.00,4.00,0.00,0,2300-2359,0.00,,0.00,154.00,142.00,118.00,1.00,909.00,4,,,,,,2219,9.00,9.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N613AS,112,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0851,-9.00,0.00,0.00,-1,0900-0959,10.00,0901,1301,7.00,1334,1308,-26.00,0.00,0.00,-2,1300-1359,0.00,,0.00,214.00,197.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N613AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1441,6.00,6.00,0.00,0,1400-1459,27.00,1508,1718,5.00,1714,1723,9.00,9.00,0.00,0,1700-1759,0.00,,0.00,219.00,222.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N613AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1830,1826,-4.00,0.00,0.00,-1,1800-1859,5.00,1831,1911,3.00,1928,1914,-14.00,0.00,0.00,-1,1900-1959,0.00,,0.00,58.00,48.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N613AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0720,0710,-10.00,0.00,0.00,-1,0700-0759,3.00,0713,0753,11.00,0819,0804,-15.00,0.00,0.00,-1,0800-0859,0.00,,0.00,59.00,54.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N614AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0455,-5.00,0.00,0.00,-1,0001-0559,18.00,0513,0913,5.00,0929,0918,-11.00,0.00,0.00,-1,0900-0959,0.00,,0.00,209.00,203.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N614AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,2018,-11.00,0.00,0.00,-1,2000-2059,17.00,2035,2116,4.00,2129,2120,-9.00,0.00,0.00,-1,2100-2159,0.00,,0.00,60.00,62.00,41.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N614AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1840,1837,-3.00,0.00,0.00,-1,1800-1859,11.00,1848,1931,5.00,1944,1936,-8.00,0.00,0.00,-1,1900-1959,0.00,,0.00,124.00,119.00,103.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N615AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0727,-8.00,0.00,0.00,-1,0700-0759,26.00,0753,0914,4.00,0916,0918,2.00,2.00,0.00,0,0900-0959,0.00,,0.00,101.00,111.00,81.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N615AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1006,1005,-1.00,0.00,0.00,-1,1000-1059,13.00,1018,1042,5.00,1051,1047,-4.00,0.00,0.00,-1,1000-1059,0.00,,0.00,45.00,42.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N615AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1319,1316,-3.00,0.00,0.00,-1,1300-1359,10.00,1326,1552,12.00,1614,1604,-10.00,0.00,0.00,-1,1600-1659,0.00,,0.00,115.00,108.00,86.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N615AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1139,1150,11.00,11.00,0.00,0,1100-1159,14.00,1204,1239,5.00,1232,1244,12.00,12.00,0.00,0,1200-1259,0.00,,0.00,53.00,54.00,35.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N615AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0530,0521,-9.00,0.00,0.00,-1,0001-0559,9.00,0530,0617,10.00,0631,0627,-4.00,0.00,0.00,-1,0600-0659,0.00,,0.00,61.00,66.00,47.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N618AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0712,,,,,,0700-0759,,,,,0813,,,,,,0800-0859,1.00,A,0.00,61.00,,,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,1,1,4/1/2024 12:00:00 AM,AS,19930,AS,N618AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0858,1009,71.00,71.00,1.00,4,0800-0859,12.00,1021,1249,10.00,1153,1259,66.00,66.00,1.00,4,1100-1159,0.00,,0.00,115.00,110.00,88.00,1.00,680.00,3,66.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
