YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N309AS,80,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1315,1310,-5.00,0.00,0.00,-1,1300-1359,8.00,1318,1731,12.00,1748,1743,-5.00,0.00,0.00,-1,1700-1759,0.00,,0.00,213.00,213.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N309AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0920,0935,15.00,15.00,1.00,1,0900-0959,25.00,1000,1154,4.00,1157,1158,1.00,1.00,0.00,0,1100-1159,0.00,,0.00,217.00,203.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N317AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0226,0226,0.00,0.00,0.00,0,0001-0559,7.00,0233,0646,7.00,0700,0653,-7.00,0.00,0.00,-1,0700-0759,0.00,,0.00,214.00,207.00,193.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N319AS,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2040,2030,-10.00,0.00,0.00,-1,2000-2059,20.00,2050,2258,7.00,2323,2305,-18.00,0.00,0.00,-2,2300-2359,0.00,,0.00,223.00,215.00,188.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N403AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2125,2208,43.00,43.00,1.00,2,2100-2159,15.00,2223,0018,3.00,2359,0021,22.00,22.00,1.00,1,2300-2359,0.00,,0.00,214.00,193.00,175.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N407AS,225,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2255,2254,-1.00,0.00,0.00,-1,2200-2259,36.00,2330,0127,6.00,0125,0133,8.00,8.00,0.00,0,0001-0559,0.00,,0.00,210.00,219.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N407AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0751,-9.00,0.00,0.00,-1,0800-0859,22.00,0813,1226,10.00,1232,1236,4.00,4.00,0.00,0,1200-1259,0.00,,0.00,212.00,225.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N419AS,192,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0129,0134,5.00,5.00,0.00,0,0001-0559,17.00,0151,0751,10.00,0750,0801,11.00,11.00,0.00,0,0700-0759,0.00,,0.00,321.00,327.00,300.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N440AS,238,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0949,-11.00,0.00,0.00,-1,1000-1059,21.00,1010,1421,8.00,1433,1429,-4.00,0.00,0.00,-1,1400-1459,0.00,,0.00,213.00,220.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N453AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1908,1913,5.00,5.00,0.00,0,1900-1959,16.00,1929,2027,5.00,2035,2032,-3.00,0.00,0.00,-1,2000-2059,0.00,,0.00,147.00,139.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N457AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0727,87.00,87.00,1.00,5,0600-0659,9.00,0736,1143,9.00,1030,1152,82.00,82.00,1.00,5,1000-1059,0.00,,0.00,210.00,205.00,187.00,1.00,1448.00,6,82.00,0.00,0.00,0.00,0.00,0713,8.00,8.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N461AS,104,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1728,1718,-10.00,0.00,0.00,-1,1700-1759,12.00,1730,1812,6.00,1829,1818,-11.00,0.00,0.00,-1,1800-1859,0.00,,0.00,61.00,60.00,42.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N461AS,104,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1512,1505,-7.00,0.00,0.00,-1,1500-1559,11.00,1516,1604,25.00,1618,1629,11.00,11.00,0.00,0,1600-1659,0.00,,0.00,66.00,84.00,48.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N461AS,585,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2355,2344,-11.00,0.00,0.00,-1,2300-2359,15.00,2359,0831,37.00,0900,0908,8.00,8.00,0.00,0,0900-0959,0.00,,0.00,365.00,384.00,332.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N461AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1105,5.00,5.00,0.00,0,1100-1159,20.00,1125,1323,5.00,1338,1328,-10.00,0.00,0.00,-1,1300-1359,0.00,,0.00,218.00,203.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N468AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0550,0552,2.00,2.00,0.00,0,0001-0559,17.00,0609,0817,4.00,0826,0821,-5.00,0.00,0.00,-1,0800-0859,0.00,,0.00,216.00,209.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N468AS,47,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0930,0922,-8.00,0.00,0.00,-1,0900-0959,29.00,0951,1404,9.00,1400,1413,13.00,13.00,0.00,0,1400-1459,0.00,,0.00,210.00,231.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N486AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0213,18.00,18.00,1.00,1,0001-0559,18.00,0231,0638,7.00,0624,0645,21.00,21.00,1.00,1,0600-0659,0.00,,0.00,209.00,212.00,187.00,1.00,1448.00,6,0.00,0.00,3.00,0.00,18.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N508AS,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1815,1920,65.00,65.00,1.00,4,1800-1859,14.00,1934,2351,6.00,2255,2357,62.00,62.00,1.00,4,2200-2259,0.00,,0.00,340.00,337.00,317.00,1.00,2552.00,11,6.00,0.00,0.00,0.00,56.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N517AS,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2152,-3.00,0.00,0.00,-1,2100-2159,14.00,2206,0005,5.00,0031,0010,-21.00,0.00,0.00,-2,0001-0559,0.00,,0.00,216.00,198.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N517AS,227,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1600,1557,-3.00,0.00,0.00,-1,1600-1659,14.00,1611,2028,13.00,2031,2041,10.00,10.00,0.00,0,2000-2059,0.00,,0.00,211.00,224.00,197.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N517AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0732,0733,1.00,1.00,0.00,0,0700-0759,9.00,0742,0900,3.00,0915,0903,-12.00,0.00,0.00,-1,0900-0959,0.00,,0.00,103.00,90.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N517AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0549,-11.00,0.00,0.00,-1,0600-0659,12.00,0601,0627,3.00,0640,0630,-10.00,0.00,0.00,-1,0600-0659,0.00,,0.00,40.00,41.00,26.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N519AS,230,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1655,1649,-6.00,0.00,0.00,-1,1600-1659,13.00,1702,1902,10.00,1930,1912,-18.00,0.00,0.00,-2,1900-1959,0.00,,0.00,215.00,203.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N525AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1530,1522,-8.00,0.00,0.00,-1,1500-1559,15.00,1537,1655,3.00,1705,1658,-7.00,0.00,0.00,-1,1700-1759,0.00,,0.00,95.00,96.00,78.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N525AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1755,-4.00,0.00,0.00,-1,1700-1759,9.00,1804,1916,9.00,1923,1925,2.00,2.00,0.00,0,1900-1959,0.00,,0.00,84.00,90.00,72.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N525AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0652,-8.00,0.00,0.00,-1,0700-0759,4.00,0656,0738,4.00,0756,0742,-14.00,0.00,0.00,-1,0700-0759,0.00,,0.00,56.00,50.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N525AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1037,1030,-7.00,0.00,0.00,-1,1000-1059,12.00,1042,1137,4.00,1157,1141,-16.00,0.00,0.00,-2,1100-1159,0.00,,0.00,80.00,71.00,55.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N525AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1257,1245,-12.00,0.00,0.00,-1,1200-1259,11.00,1256,1358,13.00,1412,1411,-1.00,0.00,0.00,-1,1400-1459,0.00,,0.00,75.00,86.00,62.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N526AS,154,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0033,0025,-8.00,0.00,0.00,-1,0001-0559,12.00,0037,0450,4.00,0505,0454,-11.00,0.00,0.00,-1,0001-0559,0.00,,0.00,212.00,209.00,193.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N529AS,32,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1523,-7.00,0.00,0.00,-1,1500-1559,16.00,1539,1737,4.00,1805,1741,-24.00,0.00,0.00,-2,1800-1859,0.00,,0.00,215.00,198.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N529AS,42,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1830,1828,-2.00,0.00,0.00,-1,1800-1859,12.00,1840,2252,10.00,2300,2302,2.00,2.00,0.00,0,2300-2359,0.00,,0.00,210.00,214.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N534AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1735,1746,11.00,11.00,0.00,0,1700-1759,10.00,1756,1838,2.00,1836,1840,4.00,4.00,0.00,0,1800-1859,0.00,,0.00,61.00,54.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N534AS,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1320,1320,0.00,0.00,0.00,0,1300-1359,13.00,1333,1531,6.00,1558,1537,-21.00,0.00,0.00,-2,1500-1559,0.00,,0.00,218.00,197.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N535AS,195,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2305,2301,-4.00,0.00,0.00,-1,2300-2359,12.00,2313,0604,44.00,0620,0648,28.00,28.00,1.00,1,0600-0659,0.00,,0.00,315.00,347.00,291.00,1.00,2405.00,10,0.00,0.00,28.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N535AS,635,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1820,1835,15.00,15.00,1.00,1,1800-1859,22.00,1857,2157,7.00,2205,2204,-1.00,0.00,0.00,-1,2200-2259,0.00,,0.00,285.00,269.00,240.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N538AS,29,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0620,0623,3.00,3.00,0.00,0,0600-0659,22.00,0645,0847,4.00,0856,0851,-5.00,0.00,0.00,-1,0800-0859,0.00,,0.00,216.00,208.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N538AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1056,1055,-1.00,0.00,0.00,-1,1000-1059,12.00,1107,1235,3.00,1238,1238,0.00,0.00,0.00,0,1200-1259,0.00,,0.00,102.00,103.00,88.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N538AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1330,1352,22.00,22.00,1.00,1,1300-1359,27.00,1419,1448,4.00,1416,1452,36.00,36.00,1.00,2,1400-1459,0.00,,0.00,46.00,60.00,29.00,1.00,123.00,1,22.00,0.00,14.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N538AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1748,1810,22.00,22.00,1.00,1,1700-1759,18.00,1828,2105,29.00,2047,2134,47.00,47.00,1.00,3,2000-2059,0.00,,0.00,119.00,144.00,97.00,1.00,680.00,3,0.00,0.00,25.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N538AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1506,1545,39.00,39.00,1.00,2,1500-1559,8.00,1553,1609,4.00,1532,1613,41.00,41.00,1.00,2,1500-1559,0.00,,0.00,26.00,28.00,16.00,1.00,31.00,1,5.00,0.00,2.00,0.00,34.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N538AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1622,1706,44.00,44.00,1.00,2,1600-1659,15.00,1721,1740,4.00,1658,1744,46.00,46.00,1.00,3,1600-1659,0.00,,0.00,36.00,38.00,19.00,1.00,82.00,1,5.00,0.00,2.00,0.00,39.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N546AS,118,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0055,0128,33.00,33.00,1.00,2,0001-0559,16.00,0144,0555,13.00,0524,0608,44.00,44.00,1.00,2,0001-0559,0.00,,0.00,209.00,220.00,191.00,1.00,1448.00,6,33.00,0.00,11.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N556AS,90,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0649,-11.00,0.00,0.00,-1,0700-0759,10.00,0659,1002,12.00,1022,1014,-8.00,0.00,0.00,-1,1000-1059,0.00,,0.00,142.00,145.00,123.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N557AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1500,1457,-3.00,0.00,0.00,-1,1500-1559,13.00,1510,1708,10.00,1735,1718,-17.00,0.00,0.00,-2,1700-1759,0.00,,0.00,215.00,201.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,25,2,6/25/2024 12:00:00 AM,AS,19930,AS,N557AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1920,1911,-9.00,0.00,0.00,-1,1900-1959,12.00,1923,2046,7.00,2057,2053,-4.00,0.00,0.00,-1,2000-2059,0.00,,0.00,97.00,102.00,83.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
