YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N532AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1950,1954,4.00,4.00,0.00,0,1900-1959,10.00,2004,2110,4.00,2101,2114,13.00,13.00,0.00,0,2100-2159,0.00,,0.00,71.00,80.00,66.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N532AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1415,1405,-10.00,0.00,0.00,-1,1400-1459,10.00,1415,1535,8.00,1557,1543,-14.00,0.00,0.00,-1,1500-1559,0.00,,0.00,102.00,98.00,80.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N532AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1004,1020,16.00,16.00,1.00,1,1000-1059,12.00,1032,1053,2.00,1045,1055,10.00,10.00,0.00,0,1000-1059,0.00,,0.00,41.00,35.00,21.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N532AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1243,1234,-9.00,0.00,0.00,-1,1200-1259,7.00,1241,1307,3.00,1325,1310,-15.00,0.00,0.00,-1,1300-1359,0.00,,0.00,42.00,36.00,26.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N532AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0815,0823,8.00,8.00,0.00,0,0800-0859,15.00,0838,0913,6.00,0919,0919,0.00,0.00,0.00,0,0900-0959,0.00,,0.00,124.00,116.00,95.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N532AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1132,1127,-5.00,0.00,0.00,-1,1100-1159,16.00,1143,1153,3.00,1156,1156,0.00,0.00,0.00,0,1100-1159,0.00,,0.00,24.00,29.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N533AS,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1755,1753,-2.00,0.00,0.00,-1,1700-1759,19.00,1812,2028,4.00,2033,2032,-1.00,0.00,0.00,-1,2000-2059,0.00,,0.00,218.00,219.00,196.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N534AS,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0845,1040,115.00,115.00,1.00,7,0800-0859,23.00,1103,1351,4.00,1220,1355,95.00,95.00,1.00,6,1200-1259,0.00,,0.00,395.00,375.00,348.00,1.00,2846.00,11,0.00,0.00,95.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N534AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1325,1444,79.00,79.00,1.00,5,1300-1359,13.00,1457,1530,3.00,1420,1533,73.00,73.00,1.00,4,1400-1459,0.00,,0.00,55.00,49.00,33.00,1.00,160.00,1,0.00,0.00,0.00,0.00,73.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N534AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1515,1641,86.00,86.00,1.00,5,1500-1559,4.00,1645,1722,3.00,1608,1725,77.00,77.00,1.00,5,1600-1659,0.00,,0.00,53.00,44.00,37.00,1.00,213.00,1,7.00,0.00,0.00,0.00,70.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N534AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1852,1926,34.00,34.00,1.00,2,1800-1859,10.00,1936,2231,5.00,2213,2236,23.00,23.00,1.00,1,2200-2259,0.00,,0.00,141.00,130.00,115.00,1.00,909.00,4,0.00,0.00,0.00,0.00,23.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N534AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1703,1752,49.00,49.00,1.00,3,1700-1759,14.00,1806,1843,3.00,1757,1846,49.00,49.00,1.00,3,1700-1759,0.00,,0.00,54.00,54.00,37.00,1.00,198.00,1,0.00,0.00,0.00,0.00,49.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N553AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0751,-9.00,0.00,0.00,-1,0800-0859,13.00,0804,1202,8.00,1230,1210,-20.00,0.00,0.00,-2,1200-1259,0.00,,0.00,210.00,199.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N568AS,227,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1615,1608,-7.00,0.00,0.00,-1,1600-1659,12.00,1620,2017,13.00,2048,2030,-18.00,0.00,0.00,-2,2000-2059,0.00,,0.00,213.00,202.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N568AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1045,1037,-8.00,0.00,0.00,-1,1000-1059,14.00,1051,1147,6.00,1202,1153,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,77.00,76.00,56.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N568AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1300,1301,1.00,1.00,0.00,0,1300-1359,14.00,1315,1420,5.00,1414,1425,11.00,11.00,0.00,0,1400-1459,0.00,,0.00,74.00,84.00,65.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N570AS,268,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1240,1233,-7.00,0.00,0.00,-1,1200-1259,13.00,1246,1749,7.00,1822,1756,-26.00,0.00,0.00,-2,1800-1859,0.00,,0.00,282.00,263.00,243.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N570AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0855,-5.00,0.00,0.00,-1,0900-0959,19.00,0914,1123,4.00,1135,1127,-8.00,0.00,0.00,-1,1100-1159,0.00,,0.00,215.00,212.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N581AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2205,2230,25.00,25.00,1.00,1,2200-2259,11.00,2241,0715,60.00,0730,0815,45.00,45.00,1.00,3,0700-0759,0.00,,0.00,385.00,405.00,334.00,1.00,2846.00,11,0.00,0.00,45.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N581AS,190,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1750,1741,-9.00,0.00,0.00,-1,1700-1759,12.00,1753,1832,4.00,1849,1836,-13.00,0.00,0.00,-1,1800-1859,0.00,,0.00,59.00,55.00,39.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N581AS,190,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1939,1928,-11.00,0.00,0.00,-1,1900-1959,9.00,1937,2018,4.00,2039,2022,-17.00,0.00,0.00,-2,2000-2059,0.00,,0.00,60.00,54.00,41.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N585AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1330,1329,-1.00,0.00,0.00,-1,1300-1359,14.00,1343,1551,3.00,1600,1554,-6.00,0.00,0.00,-1,1600-1659,0.00,,0.00,210.00,205.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N585AS,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0653,-7.00,0.00,0.00,-1,0700-0759,13.00,0706,1110,9.00,1135,1119,-16.00,0.00,0.00,-2,1100-1159,0.00,,0.00,215.00,206.00,184.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N590AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1323,1331,8.00,8.00,0.00,0,1300-1359,12.00,1343,1419,4.00,1413,1423,10.00,10.00,0.00,0,1400-1459,0.00,,0.00,50.00,52.00,36.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N590AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,0957,0948,-9.00,0.00,0.00,-1,0900-0959,10.00,0958,1033,4.00,1053,1037,-16.00,0.00,0.00,-2,1000-1059,0.00,,0.00,56.00,49.00,35.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N590AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0735,0.00,0.00,0.00,0,0700-0759,13.00,0748,0852,4.00,0907,0856,-11.00,0.00,0.00,-1,0900-0959,0.00,,0.00,152.00,141.00,124.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N590AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1143,1125,-18.00,0.00,0.00,-2,1100-1159,6.00,1131,1207,4.00,1233,1211,-22.00,0.00,0.00,-2,1200-1259,0.00,,0.00,50.00,46.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N590AS,86,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,1520,1514,-6.00,0.00,0.00,-1,1500-1559,13.00,1527,1651,4.00,1702,1655,-7.00,0.00,0.00,-1,1700-1759,0.00,,0.00,102.00,101.00,84.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N590AS,87,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1734,-21.00,0.00,0.00,-2,1700-1759,10.00,1744,1912,4.00,1934,1916,-18.00,0.00,0.00,-2,1900-1959,0.00,,0.00,99.00,102.00,88.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N592AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1724,-6.00,0.00,0.00,-1,1700-1759,11.00,1735,1910,5.00,1919,1915,-4.00,0.00,0.00,-1,1900-1959,0.00,,0.00,109.00,111.00,95.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N592AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1440,1425,-15.00,0.00,0.00,-1,1400-1459,14.00,1439,1618,6.00,1637,1624,-13.00,0.00,0.00,-1,1600-1659,0.00,,0.00,117.00,119.00,99.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N592AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1056,-4.00,0.00,0.00,-1,1100-1159,18.00,1114,1322,4.00,1335,1326,-9.00,0.00,0.00,-1,1300-1359,0.00,,0.00,215.00,210.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N596AS,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1959,1951,-8.00,0.00,0.00,-1,1900-1959,14.00,2005,0025,4.00,0026,0029,3.00,3.00,0.00,0,0001-0559,0.00,,0.00,327.00,338.00,320.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N607AS,151,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1015,1004,-11.00,0.00,0.00,-1,1000-1059,19.00,1023,1135,4.00,1149,1139,-10.00,0.00,0.00,-1,1100-1159,0.00,,0.00,94.00,95.00,72.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N607AS,152,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1240,1230,-10.00,0.00,0.00,-1,1200-1259,10.00,1240,1355,4.00,1406,1359,-7.00,0.00,0.00,-1,1400-1459,0.00,,0.00,86.00,89.00,75.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N607AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0653,-7.00,0.00,0.00,-1,0700-0759,10.00,0703,0750,5.00,0757,0755,-2.00,0.00,0.00,-1,0700-0759,0.00,,0.00,57.00,62.00,47.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N607AS,254,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1700,1653,-7.00,0.00,0.00,-1,1700-1759,13.00,1706,2107,6.00,2130,2113,-17.00,0.00,0.00,-2,2100-2159,0.00,,0.00,210.00,200.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N609AS,128,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,1340,1327,-13.00,0.00,0.00,-1,1300-1359,17.00,1344,1437,5.00,1449,1442,-7.00,0.00,0.00,-1,1400-1459,0.00,,0.00,69.00,75.00,53.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N609AS,131,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1549,1540,-9.00,0.00,0.00,-1,1500-1559,6.00,1546,1636,5.00,1654,1641,-13.00,0.00,0.00,-1,1600-1659,0.00,,0.00,65.00,61.00,50.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N609AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1725,1721,-4.00,0.00,0.00,-1,1700-1759,8.00,1729,1810,4.00,1825,1814,-11.00,0.00,0.00,-1,1800-1859,0.00,,0.00,60.00,53.00,41.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N611AS,134,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1718,-12.00,0.00,0.00,-1,1700-1759,15.00,1733,2139,12.00,2200,2151,-9.00,0.00,0.00,-1,2200-2259,0.00,,0.00,210.00,213.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N611AS,205,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2355,2344,-11.00,0.00,0.00,-1,2300-2359,21.00,0005,0112,3.00,0125,0115,-10.00,0.00,0.00,-1,0001-0559,0.00,,0.00,150.00,151.00,127.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N611AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,0955,-5.00,0.00,0.00,-1,1000-1059,26.00,1021,1234,4.00,1235,1238,3.00,3.00,0.00,0,1200-1259,0.00,,0.00,215.00,223.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N611AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1513,-17.00,0.00,0.00,-2,1500-1559,7.00,1520,1607,4.00,1627,1611,-16.00,0.00,0.00,-2,1600-1659,0.00,,0.00,57.00,58.00,47.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N611AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1335,1325,-10.00,0.00,0.00,-1,1300-1359,16.00,1341,1424,5.00,1435,1429,-6.00,0.00,0.00,-1,1400-1459,0.00,,0.00,60.00,64.00,43.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,23,2,5/23/2023 12:00:00 AM,AS,19930,AS,N614AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2040,2053,13.00,13.00,0.00,0,2000-2059,16.00,2109,2233,6.00,2220,2239,19.00,19.00,1.00,1,2200-2259,0.00,,0.00,100.00,106.00,84.00,1.00,571.00,3,0.00,0.00,6.00,0.00,13.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
