YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N419AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0849,109.00,109.00,1.00,7,0700-0759,7.00,0856,1259,7.00,1125,1306,101.00,101.00,1.00,6,1100-1159,0.00,,0.00,205.00,197.00,183.00,1.00,1448.00,6,101.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N431AS,231,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1354,1349,-5.00,0.00,0.00,-1,1300-1359,12.00,1401,1705,32.00,1720,1737,17.00,17.00,1.00,1,1700-1759,0.00,,0.00,146.00,168.00,124.00,1.00,909.00,4,0.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N431AS,232,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1120,1118,-2.00,0.00,0.00,-1,1100-1159,16.00,1134,1233,5.00,1258,1238,-20.00,0.00,0.00,-2,1200-1259,0.00,,0.00,158.00,140.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N434AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2134,2122,-12.00,0.00,0.00,-1,2100-2159,19.00,2141,2349,15.00,0017,0004,-13.00,0.00,0.00,-1,0001-0559,0.00,,0.00,223.00,222.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N434AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1225,1215,-10.00,0.00,0.00,-1,1200-1259,22.00,1237,1443,4.00,1510,1447,-23.00,0.00,0.00,-2,1500-1559,0.00,,0.00,225.00,212.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N434AS,227,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1610,1604,-6.00,0.00,0.00,-1,1600-1659,9.00,1613,2016,13.00,2035,2029,-6.00,0.00,0.00,-1,2000-2059,0.00,,0.00,205.00,205.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N442AS,124,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1158,1146,-12.00,0.00,0.00,-1,1100-1159,17.00,1203,1436,8.00,1454,1444,-10.00,0.00,0.00,-1,1400-1459,0.00,,0.00,116.00,118.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N442AS,132,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0952,0947,-5.00,0.00,0.00,-1,0900-0959,23.00,1010,1044,4.00,1102,1048,-14.00,0.00,0.00,-1,1100-1159,0.00,,0.00,130.00,121.00,94.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N448AS,163,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2355,0011,16.00,16.00,1.00,1,2300-2359,9.00,0020,0223,4.00,0233,0227,-6.00,0.00,0.00,-1,0001-0559,0.00,,0.00,218.00,196.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N471AS,84,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1500,1453,-7.00,0.00,0.00,-1,1500-1559,9.00,1502,1902,26.00,1927,1928,1.00,1.00,0.00,0,1900-1959,0.00,,0.00,207.00,215.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N471AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1058,-2.00,0.00,0.00,-1,1100-1159,19.00,1117,1321,4.00,1345,1325,-20.00,0.00,0.00,-2,1300-1359,0.00,,0.00,225.00,207.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N477AS,103,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1155,-5.00,0.00,0.00,-1,1200-1259,14.00,1209,1616,8.00,1628,1624,-4.00,0.00,0.00,-1,1600-1659,0.00,,0.00,208.00,209.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N477AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0752,-8.00,0.00,0.00,-1,0800-0859,18.00,0810,1017,5.00,1046,1022,-24.00,0.00,0.00,-2,1000-1059,0.00,,0.00,226.00,210.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N478AS,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1759,1758,-1.00,0.00,0.00,-1,1700-1759,28.00,1826,2032,5.00,2050,2037,-13.00,0.00,0.00,-1,2000-2059,0.00,,0.00,231.00,219.00,186.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N487AS,169,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2130,2125,-5.00,0.00,0.00,-1,2100-2159,20.00,2145,0131,5.00,0158,0136,-22.00,0.00,0.00,-2,0001-0559,0.00,,0.00,328.00,311.00,286.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N491AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0800,0.00,0.00,0.00,0,0800-0859,11.00,0811,1114,16.00,1126,1130,4.00,4.00,0.00,0,1100-1159,0.00,,0.00,146.00,150.00,123.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N494AS,186,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1134,1130,-4.00,0.00,0.00,-1,1100-1159,9.00,1139,1441,5.00,1500,1446,-14.00,0.00,0.00,-1,1500-1559,0.00,,0.00,146.00,136.00,122.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N494AS,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0900,0853,-7.00,0.00,0.00,-1,0900-0959,17.00,0910,1005,2.00,1038,1007,-31.00,0.00,0.00,-2,1000-1059,0.00,,0.00,158.00,134.00,115.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N523AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1047,1036,-11.00,0.00,0.00,-1,1000-1059,16.00,1052,1210,4.00,1225,1214,-11.00,0.00,0.00,-1,1200-1259,0.00,,0.00,98.00,98.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N523AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1317,1306,-11.00,0.00,0.00,-1,1300-1359,12.00,1318,1343,5.00,1402,1348,-14.00,0.00,0.00,-1,1400-1459,0.00,,0.00,45.00,42.00,25.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N523AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1733,1732,-1.00,0.00,0.00,-1,1700-1759,9.00,1741,2017,14.00,2031,2031,0.00,0.00,0.00,0,2000-2059,0.00,,0.00,118.00,119.00,96.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N523AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1452,1447,-5.00,0.00,0.00,-1,1400-1459,9.00,1456,1505,5.00,1518,1510,-8.00,0.00,0.00,-1,1500-1559,0.00,,0.00,26.00,23.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N523AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1608,1553,-15.00,0.00,0.00,-1,1600-1659,7.00,1600,1626,4.00,1643,1630,-13.00,0.00,0.00,-1,1600-1659,0.00,,0.00,35.00,37.00,26.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N523AS,75,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0659,-1.00,0.00,0.00,-1,0700-0759,22.00,0721,0945,4.00,0947,0949,2.00,2.00,0.00,0,0900-0959,0.00,,0.00,287.00,290.00,264.00,1.00,2125.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N528AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0900,0851,-9.00,0.00,0.00,-1,0900-0959,15.00,0906,1024,5.00,1035,1029,-6.00,0.00,0.00,-1,1000-1059,0.00,,0.00,95.00,98.00,78.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N528AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1131,1117,-14.00,0.00,0.00,-1,1100-1159,9.00,1126,1237,3.00,1303,1240,-23.00,0.00,0.00,-2,1300-1359,0.00,,0.00,92.00,83.00,71.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N528AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1720,1715,-5.00,0.00,0.00,-1,1700-1759,5.00,1720,1849,4.00,1909,1853,-16.00,0.00,0.00,-2,1900-1959,0.00,,0.00,109.00,98.00,89.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N528AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1430,1418,-12.00,0.00,0.00,-1,1400-1459,11.00,1429,1608,3.00,1626,1611,-15.00,0.00,0.00,-1,1600-1659,0.00,,0.00,116.00,113.00,99.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N529AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2255,2237,-18.00,0.00,0.00,-2,2200-2259,16.00,2253,0100,3.00,0131,0103,-28.00,0.00,0.00,-2,0001-0559,0.00,,0.00,216.00,206.00,187.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N531AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0131,0132,1.00,1.00,0.00,0,0001-0559,12.00,0144,0554,4.00,0600,0558,-2.00,0.00,0.00,-1,0600-0659,0.00,,0.00,209.00,206.00,190.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N531AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2022,2003,-19.00,0.00,0.00,-2,2000-2059,10.00,2013,2053,8.00,2121,2101,-20.00,0.00,0.00,-2,2100-2159,0.00,,0.00,59.00,58.00,40.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N531AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1827,1822,-5.00,0.00,0.00,-1,1800-1859,30.00,1852,1923,4.00,1932,1927,-5.00,0.00,0.00,-1,1900-1959,0.00,,0.00,125.00,125.00,91.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N533AS,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2107,2056,-11.00,0.00,0.00,-1,2100-2159,21.00,2117,0453,8.00,0514,0501,-13.00,0.00,0.00,-1,0001-0559,0.00,,0.00,367.00,365.00,336.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N534AS,1017,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2255,2241,-14.00,0.00,0.00,-1,2200-2259,12.00,2253,0730,17.00,0800,0747,-13.00,0.00,0.00,-1,0800-0859,0.00,,0.00,365.00,366.00,337.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N534AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1530,1526,-4.00,0.00,0.00,-1,1500-1559,16.00,1542,1657,6.00,1704,1703,-1.00,0.00,0.00,-1,1700-1759,0.00,,0.00,94.00,97.00,75.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N534AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1743,-16.00,0.00,0.00,-2,1700-1759,10.00,1753,1904,4.00,1922,1908,-14.00,0.00,0.00,-1,1900-1959,0.00,,0.00,83.00,85.00,71.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N534AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1027,1019,-8.00,0.00,0.00,-1,1000-1059,13.00,1032,1133,4.00,1147,1137,-10.00,0.00,0.00,-1,1100-1159,0.00,,0.00,80.00,78.00,61.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N534AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1247,1229,-18.00,0.00,0.00,-2,1200-1259,10.00,1239,1333,5.00,1400,1338,-22.00,0.00,0.00,-2,1400-1459,0.00,,0.00,73.00,69.00,54.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N534AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0732,0714,-18.00,0.00,0.00,-2,0700-0759,14.00,0728,0850,7.00,0919,0857,-22.00,0.00,0.00,-2,0900-0959,0.00,,0.00,107.00,103.00,82.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N534AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0549,-11.00,0.00,0.00,-1,0600-0659,12.00,0601,0622,7.00,0640,0629,-11.00,0.00,0.00,-1,0600-0659,0.00,,0.00,40.00,40.00,21.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N546AS,1189,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1921,1915,-6.00,0.00,0.00,-1,1900-1959,15.00,1930,2315,14.00,2344,2329,-15.00,0.00,0.00,-1,2300-2359,0.00,,0.00,323.00,314.00,285.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N548AS,120,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0840,0833,-7.00,0.00,0.00,-1,0800-0859,14.00,0847,1254,9.00,1308,1303,-5.00,0.00,0.00,-1,1300-1359,0.00,,0.00,208.00,210.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N556AS,104,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1704,1654,-10.00,0.00,0.00,-1,1700-1759,16.00,1710,1754,4.00,1803,1758,-5.00,0.00,0.00,-1,1800-1859,0.00,,0.00,59.00,64.00,44.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N556AS,104,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1455,1445,-10.00,0.00,0.00,-1,1400-1459,19.00,1504,1554,8.00,1604,1602,-2.00,0.00,0.00,-1,1600-1659,0.00,,0.00,69.00,77.00,50.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N556AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1925,1907,-18.00,0.00,0.00,-2,1900-1959,18.00,1925,2044,6.00,2101,2050,-11.00,0.00,0.00,-1,2100-2159,0.00,,0.00,96.00,103.00,79.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,1,7,9/1/2024 12:00:00 AM,AS,19930,AS,N556AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2153,2133,-20.00,0.00,0.00,-2,2100-2159,9.00,2142,2207,5.00,2233,2212,-21.00,0.00,0.00,-2,2200-2259,0.00,,0.00,40.00,39.00,25.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
