YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,2,5,27,1,5/27/2024 12:00:00 AM,AS,19930,AS,N963AK,118,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,0120,-10.00,0.00,0.00,-1,0001-0559,15.00,0135,0537,7.00,0557,0544,-13.00,0.00,0.00,-1,0001-0559,0.00,,0.00,207.00,204.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,AS,19930,AS,N964AK,236,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0654,-6.00,0.00,0.00,-1,0700-0759,10.00,0704,1117,8.00,1139,1125,-14.00,0.00,0.00,-1,1100-1159,0.00,,0.00,219.00,211.00,193.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,AS,19930,AS,N979AK,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1500,1450,-10.00,0.00,0.00,-1,1500-1559,20.00,1510,1712,3.00,1730,1715,-15.00,0.00,0.00,-1,1700-1759,0.00,,0.00,210.00,205.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,AS,19930,AS,N979AK,252,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1830,1812,-18.00,0.00,0.00,-2,1800-1859,14.00,1826,2236,9.00,2258,2245,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,208.00,213.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N314DU,415,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2221,36.00,36.00,1.00,2,2100-2159,12.00,2233,0032,5.00,0021,0037,16.00,16.00,1.00,1,0001-0559,0.00,,0.00,216.00,196.00,179.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,16.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N317DU,2408,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0136,0129,-7.00,0.00,0.00,-1,0001-0559,11.00,0140,0558,4.00,0620,0602,-18.00,0.00,0.00,-2,0600-0659,0.00,,0.00,224.00,213.00,198.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N320DU,741,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1345,1549,124.00,124.00,1.00,8,1300-1359,14.00,1603,2025,11.00,1821,2036,135.00,135.00,1.00,9,1800-1859,0.00,,0.00,216.00,227.00,202.00,1.00,1448.00,6,0.00,0.00,11.00,0.00,124.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N320DU,741,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0945,1214,149.00,149.00,1.00,9,0900-0959,31.00,1245,1459,5.00,1227,1504,157.00,157.00,1.00,10,1200-1259,0.00,,0.00,222.00,230.00,194.00,1.00,1448.00,6,149.00,0.00,8.00,0.00,0.00,0945,61.00,61.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N321DU,2107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2130,2200,30.00,30.00,1.00,2,2100-2159,24.00,2224,0035,4.00,0015,0039,24.00,24.00,1.00,1,0001-0559,0.00,,0.00,225.00,219.00,191.00,1.00,1533.00,7,2.00,0.00,0.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N321DU,739,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0146,0128,-18.00,0.00,0.00,-2,0001-0559,13.00,0141,0546,5.00,0620,0551,-29.00,0.00,0.00,-2,0600-0659,0.00,,0.00,214.00,203.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N3739P,853,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0608,0602,-6.00,0.00,0.00,-1,0600-0659,8.00,0610,1011,11.00,1045,1022,-23.00,0.00,0.00,-2,1000-1059,0.00,,0.00,217.00,200.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N3742C,781,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1935,1952,17.00,17.00,1.00,1,1900-1959,16.00,2008,2206,3.00,2209,2209,0.00,0.00,0.00,0,2200-2259,0.00,,0.00,214.00,197.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N3766,1155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0750,-10.00,0.00,0.00,-1,0800-0859,12.00,0802,1202,9.00,1236,1211,-25.00,0.00,0.00,-2,1200-1259,0.00,,0.00,216.00,201.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N385DN,854,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1530,1519,-11.00,0.00,0.00,-1,1500-1559,12.00,1531,1935,14.00,2004,1949,-15.00,0.00,0.00,-1,2000-2059,0.00,,0.00,214.00,210.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N385DN,854,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1130,1128,-2.00,0.00,0.00,-1,1100-1159,19.00,1147,1348,3.00,1408,1351,-17.00,0.00,0.00,-2,1400-1459,0.00,,0.00,218.00,203.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N389DA,929,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1748,1805,17.00,17.00,1.00,1,1700-1759,21.00,1826,2020,4.00,2022,2024,2.00,2.00,0.00,0,2000-2059,0.00,,0.00,214.00,199.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N510DE,474,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2152,2150,-2.00,0.00,0.00,-1,2100-2159,11.00,2201,0601,8.00,0619,0609,-10.00,0.00,0.00,-1,0600-0659,0.00,,0.00,327.00,319.00,300.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N510DE,474,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1810,11.00,11.00,0.00,0,1700-1759,21.00,1831,2042,4.00,2042,2046,4.00,4.00,0.00,0,2000-2059,0.00,,0.00,343.00,336.00,311.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N822DX,810,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2000,2111,71.00,71.00,1.00,4,2000-2059,12.00,2123,0740,11.00,0658,0751,53.00,53.00,1.00,3,0600-0659,0.00,,0.00,418.00,400.00,377.00,1.00,3417.00,11,53.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N822DX,810,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1510,1523,13.00,13.00,0.00,0,1500-1559,15.00,1538,1830,4.00,1833,1834,1.00,1.00,0.00,0,1800-1859,0.00,,0.00,443.00,431.00,412.00,1.00,3417.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N861DN,458,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2150,2158,8.00,8.00,0.00,0,2100-2159,13.00,2211,0028,3.00,0029,0031,2.00,2.00,0.00,0,0001-0559,0.00,,0.00,339.00,333.00,317.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,DL,19790,DL,N903DN,554,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0615,0613,-2.00,0.00,0.00,-1,0600-0659,13.00,0626,1433,7.00,1440,1440,0.00,0.00,0.00,0,1400-1459,0.00,,0.00,325.00,327.00,307.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17296,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2345,2334,-11.00,0.00,0.00,-1,2300-2359,17.00,2351,0648,8.00,0704,0656,-8.00,0.00,0.00,-1,0700-0759,0.00,,0.00,319.00,322.00,297.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17296,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1904,1902,-2.00,0.00,0.00,-1,1900-1959,18.00,1920,2216,3.00,2238,2219,-19.00,0.00,0.00,-2,2200-2259,0.00,,0.00,334.00,317.00,296.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17310,1494,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1600,1552,-8.00,0.00,0.00,-1,1600-1659,22.00,1614,2158,2.00,2143,2200,17.00,17.00,1.00,1,2100-2159,0.00,,0.00,283.00,308.00,284.00,1.00,2018.00,9,0.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17310,583,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1120,1114,-6.00,0.00,0.00,-1,1100-1159,14.00,1128,1429,3.00,1454,1432,-22.00,0.00,0.00,-2,1400-1459,0.00,,0.00,334.00,318.00,301.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17316,1267,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1738,128.00,128.00,1.00,8,1500-1559,80.00,1858,2135,7.00,1916,2142,146.00,146.00,1.00,9,1900-1959,0.00,,0.00,466.00,484.00,397.00,1.00,3370.00,11,0.00,101.00,18.00,0.00,27.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17316,1660,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,2020,2248,148.00,148.00,1.00,9,2000-2059,14.00,2302,0930,6.00,0714,0936,142.00,142.00,1.00,9,0700-0759,0.00,,0.00,414.00,408.00,388.00,1.00,3370.00,11,14.00,0.00,0.00,0.00,128.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17321,1594,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2055,2243,108.00,108.00,1.00,7,2000-2059,13.00,2256,0723,11.00,0558,0734,96.00,96.00,1.00,6,0001-0559,0.00,,0.00,363.00,351.00,327.00,1.00,2785.00,11,27.00,0.00,0.00,0.00,69.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17321,2023,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1615,1807,112.00,112.00,1.00,7,1600-1659,38.00,1845,2119,3.00,1948,2122,94.00,94.00,1.00,6,1900-1959,0.00,,0.00,393.00,375.00,334.00,1.00,2785.00,11,24.00,0.00,0.00,0.00,70.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17329,2465,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0918,0916,-2.00,0.00,0.00,-1,0900-0959,29.00,0945,1236,5.00,1304,1241,-23.00,0.00,0.00,-2,1300-1359,0.00,,0.00,406.00,385.00,351.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17329,894,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1415,1406,-9.00,0.00,0.00,-1,1400-1459,15.00,1421,2109,7.00,2134,2116,-18.00,0.00,0.00,-2,2100-2159,0.00,,0.00,319.00,310.00,288.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17331,1186,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2344,2354,10.00,10.00,0.00,0,2300-2359,13.00,0007,0659,8.00,0704,0707,3.00,3.00,0.00,0,0700-0759,0.00,,0.00,320.00,313.00,292.00,1.00,2430.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17331,1850,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1903,1943,40.00,40.00,1.00,2,1900-1959,23.00,2006,2259,5.00,2242,2304,22.00,22.00,1.00,1,2200-2259,0.00,,0.00,339.00,321.00,293.00,1.00,2430.00,10,6.00,0.00,0.00,0.00,16.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17338,1470,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1744,1745,1.00,1.00,0.00,0,1700-1759,33.00,1818,2110,5.00,2128,2115,-13.00,0.00,0.00,-1,2100-2159,0.00,,0.00,464.00,450.00,412.00,1.00,3356.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N17338,265,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,2234,2225,-9.00,0.00,0.00,-1,2200-2259,10.00,2235,0759,11.00,0828,0810,-18.00,0.00,0.00,-2,0800-0859,0.00,,0.00,414.00,405.00,384.00,1.00,3266.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N27274,2481,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1855,-5.00,0.00,0.00,-1,1900-1959,21.00,1916,2221,9.00,2252,2230,-22.00,0.00,0.00,-2,2200-2259,0.00,,0.00,292.00,275.00,245.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N27274,531,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2359,2341,-18.00,0.00,0.00,-2,2300-2359,14.00,2355,0833,8.00,0911,0841,-30.00,0.00,0.00,-2,0900-0959,0.00,,0.00,372.00,360.00,338.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N27546,2271,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2055,2046,-9.00,0.00,0.00,-1,2000-2059,14.00,2100,0540,5.00,0607,0545,-22.00,0.00,0.00,-2,0600-0659,0.00,,0.00,372.00,359.00,340.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N27546,450,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1600,1602,2.00,2.00,0.00,0,1600-1659,21.00,1623,1911,4.00,1943,1915,-28.00,0.00,0.00,-2,1900-1959,0.00,,0.00,403.00,373.00,348.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N77559,1552,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1428,-7.00,0.00,0.00,-1,1400-1459,33.00,1501,1846,3.00,1849,1849,0.00,0.00,0.00,0,1800-1859,0.00,,0.00,434.00,441.00,405.00,1.00,3266.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,27,1,5/27/2024 12:00:00 AM,UA,19977,UA,N77559,1698,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,2005,2007,2.00,2.00,0.00,0,2000-2059,16.00,2023,0659,7.00,0707,0706,-1.00,0.00,0.00,-1,0700-0759,0.00,,0.00,422.00,419.00,396.00,1.00,3356.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,28,2,5/28/2024 12:00:00 AM,AA,19805,AA,N303RG,1309,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2140,2258,78.00,78.00,1.00,5,2100-2159,27.00,2325,0806,17.00,0655,0823,88.00,88.00,1.00,5,0600-0659,0.00,,0.00,375.00,385.00,341.00,1.00,2846.00,11,28.00,0.00,10.00,0.00,50.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,28,2,5/28/2024 12:00:00 AM,AA,19805,AA,N303RG,1309,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1700,1658,-2.00,0.00,0.00,-1,1700-1759,86.00,1824,2126,4.00,2031,2130,59.00,59.00,1.00,3,2000-2059,0.00,,0.00,391.00,452.00,362.00,1.00,2846.00,11,0.00,0.00,59.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,28,2,5/28/2024 12:00:00 AM,AA,19805,AA,N454AL,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2019,2312,173.00,173.00,1.00,11,2000-2059,22.00,2334,0823,18.00,0601,0841,160.00,160.00,1.00,10,0600-0659,0.00,,0.00,402.00,389.00,349.00,1.00,3043.00,11,0.00,0.00,0.00,0.00,160.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
