YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N419AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0905,0950,45.00,45.00,1.00,3,0900-0959,22.00,1012,1209,5.00,1154,1214,20.00,20.00,1.00,1,1100-1159,0.00,,0.00,229.00,204.00,177.00,1.00,1448.00,6,20.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N428AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1600,1600,0.00,0.00,0.00,0,1600-1659,18.00,1618,2037,10.00,2043,2047,4.00,4.00,0.00,0,2000-2059,0.00,,0.00,223.00,227.00,199.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N428AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1210,1224,14.00,14.00,0.00,0,1200-1259,20.00,1244,1448,2.00,1500,1450,-10.00,0.00,0.00,-1,1500-1559,0.00,,0.00,230.00,206.00,184.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N431AS,137,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1415,1412,-3.00,0.00,0.00,-1,1400-1459,22.00,1434,1630,3.00,1659,1633,-26.00,0.00,0.00,-2,1600-1659,0.00,,0.00,224.00,201.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N431AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1825,1821,-4.00,0.00,0.00,-1,1800-1859,13.00,1834,2149,7.00,2232,2156,-36.00,0.00,0.00,-2,2200-2259,0.00,,0.00,367.00,335.00,315.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N453AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1900,1925,25.00,25.00,1.00,1,1900-1959,19.00,1944,2042,5.00,2030,2047,17.00,17.00,1.00,1,2000-2059,0.00,,0.00,150.00,142.00,118.00,1.00,909.00,4,0.00,0.00,0.00,0.00,17.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N469AS,117,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1910,1914,4.00,4.00,0.00,0,1900-1959,14.00,1928,2131,3.00,2156,2134,-22.00,0.00,0.00,-2,2100-2159,0.00,,0.00,226.00,200.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N479AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0857,-3.00,0.00,0.00,-1,0900-0959,11.00,0908,1315,9.00,1328,1324,-4.00,0.00,0.00,-1,1300-1359,0.00,,0.00,208.00,207.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N481AS,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0953,-7.00,0.00,0.00,-1,1000-1059,13.00,1006,1410,13.00,1427,1423,-4.00,0.00,0.00,-1,1400-1459,0.00,,0.00,207.00,210.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N481AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0604,4.00,4.00,0.00,0,0600-0659,27.00,0631,0831,4.00,0844,0835,-9.00,0.00,0.00,-1,0800-0859,0.00,,0.00,224.00,211.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N483AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1800,1801,1.00,1.00,0.00,0,1800-1859,28.00,1829,2027,3.00,2046,2030,-16.00,0.00,0.00,-2,2000-2059,0.00,,0.00,226.00,209.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N487AS,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2200,2144,-16.00,0.00,0.00,-2,2200-2259,16.00,2200,0540,4.00,0610,0544,-26.00,0.00,0.00,-2,0600-0659,0.00,,0.00,370.00,360.00,340.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N506AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2117,2112,-5.00,0.00,0.00,-1,2100-2159,13.00,2125,2330,3.00,2359,2333,-26.00,0.00,0.00,-2,2300-2359,0.00,,0.00,222.00,201.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N506AS,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0656,-4.00,0.00,0.00,-1,0700-0759,10.00,0706,1132,13.00,1148,1145,-3.00,0.00,0.00,-1,1100-1159,0.00,,0.00,228.00,229.00,206.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N514AS,120,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1750,1742,-8.00,0.00,0.00,-1,1700-1759,15.00,1757,1915,4.00,1926,1919,-7.00,0.00,0.00,-1,1900-1959,0.00,,0.00,96.00,97.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N514AS,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1330,1331,1.00,1.00,0.00,0,1300-1359,14.00,1345,1547,4.00,1617,1551,-26.00,0.00,0.00,-2,1600-1659,0.00,,0.00,227.00,200.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N514AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0805,5.00,5.00,0.00,0,0800-0859,8.00,0813,1226,8.00,1228,1234,6.00,6.00,0.00,0,1200-1259,0.00,,0.00,208.00,209.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N514AS,79,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2020,2009,-11.00,0.00,0.00,-1,2000-2059,11.00,2020,2333,11.00,2341,2344,3.00,3.00,0.00,0,2300-2359,0.00,,0.00,141.00,155.00,133.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N529AS,101,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,0940,0935,-5.00,0.00,0.00,-1,0900-0959,18.00,0953,1042,3.00,1048,1045,-3.00,0.00,0.00,-1,1000-1059,0.00,,0.00,68.00,70.00,49.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N529AS,126,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1148,1136,-12.00,0.00,0.00,-1,1100-1159,3.00,1139,1224,3.00,1250,1227,-23.00,0.00,0.00,-2,1200-1259,0.00,,0.00,62.00,51.00,45.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N529AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2215,2243,28.00,28.00,1.00,1,2200-2259,8.00,2251,0747,9.00,0734,0756,22.00,22.00,1.00,1,0700-0759,0.00,,0.00,379.00,373.00,356.00,1.00,2846.00,11,7.00,0.00,0.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N529AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1745,1739,-6.00,0.00,0.00,-1,1700-1759,12.00,1751,1851,3.00,1904,1854,-10.00,0.00,0.00,-1,1900-1959,0.00,,0.00,79.00,75.00,60.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N529AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1959,2021,22.00,22.00,1.00,1,1900-1959,11.00,2032,2128,4.00,2109,2132,23.00,23.00,1.00,1,2100-2159,0.00,,0.00,70.00,71.00,56.00,1.00,399.00,2,22.00,0.00,1.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N529AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1547,1535,-12.00,0.00,0.00,-1,1500-1559,7.00,1542,1622,3.00,1645,1625,-20.00,0.00,0.00,-2,1600-1659,0.00,,0.00,58.00,50.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N529AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1350,1340,-10.00,0.00,0.00,-1,1300-1359,9.00,1349,1429,3.00,1451,1432,-19.00,0.00,0.00,-2,1400-1459,0.00,,0.00,61.00,52.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N535AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2225,2215,-10.00,0.00,0.00,-1,2200-2259,24.00,2239,2336,4.00,2358,2340,-18.00,0.00,0.00,-2,2300-2359,0.00,,0.00,153.00,145.00,117.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N548AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2053,2034,-19.00,0.00,0.00,-2,2000-2059,10.00,2044,2211,4.00,2244,2215,-29.00,0.00,0.00,-2,2200-2259,0.00,,0.00,111.00,101.00,87.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N548AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1735,1727,-8.00,0.00,0.00,-1,1700-1759,24.00,1751,1829,5.00,1828,1834,6.00,6.00,0.00,0,1800-1859,0.00,,0.00,53.00,67.00,38.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N548AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1540,1546,6.00,6.00,0.00,0,1500-1559,33.00,1619,1653,4.00,1645,1657,12.00,12.00,0.00,0,1600-1659,0.00,,0.00,125.00,131.00,94.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N548AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1920,1910,-10.00,0.00,0.00,-1,1900-1959,7.00,1917,1940,9.00,2001,1949,-12.00,0.00,0.00,-1,2000-2059,0.00,,0.00,41.00,39.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N548AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0549,-11.00,0.00,0.00,-1,0600-0659,10.00,0559,1010,16.00,1028,1026,-2.00,0.00,0.00,-1,1000-1059,0.00,,0.00,208.00,217.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N551AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1726,-4.00,0.00,0.00,-1,1700-1759,14.00,1740,2148,15.00,2158,2203,5.00,5.00,0.00,0,2100-2159,0.00,,0.00,208.00,217.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N551AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1338,1358,20.00,20.00,1.00,1,1300-1359,11.00,1409,1440,4.00,1430,1444,14.00,14.00,0.00,0,1400-1459,0.00,,0.00,52.00,46.00,31.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N551AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1003,0959,-4.00,0.00,0.00,-1,1000-1059,20.00,1019,1053,3.00,1102,1056,-6.00,0.00,0.00,-1,1100-1159,0.00,,0.00,59.00,57.00,34.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N551AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0730,-5.00,0.00,0.00,-1,0700-0759,31.00,0801,0852,4.00,0913,0856,-17.00,0.00,0.00,-2,0900-0959,0.00,,0.00,158.00,146.00,111.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N551AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1152,1216,24.00,24.00,1.00,1,1100-1159,11.00,1227,1259,3.00,1248,1302,14.00,14.00,0.00,0,1200-1259,0.00,,0.00,56.00,46.00,32.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N553AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2135,2136,1.00,1.00,0.00,0,2100-2159,17.00,2153,0002,4.00,0024,0006,-18.00,0.00,0.00,-2,0001-0559,0.00,,0.00,229.00,210.00,189.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N557AS,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0850,0942,52.00,52.00,1.00,3,0800-0859,36.00,1018,1302,3.00,1245,1305,20.00,20.00,1.00,1,1200-1259,0.00,,0.00,415.00,383.00,344.00,1.00,2846.00,11,0.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N557AS,212,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1400,1356,-4.00,0.00,0.00,-1,1400-1459,12.00,1408,1812,14.00,1828,1826,-2.00,0.00,0.00,-1,1800-1859,0.00,,0.00,208.00,210.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N558AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1740,1749,9.00,9.00,0.00,0,1700-1759,9.00,1758,1924,4.00,1932,1928,-4.00,0.00,0.00,-1,1900-1959,0.00,,0.00,112.00,99.00,86.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N558AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1450,1445,-5.00,0.00,0.00,-1,1400-1459,16.00,1501,1643,3.00,1646,1646,0.00,0.00,0.00,0,1600-1659,0.00,,0.00,116.00,121.00,102.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N558AS,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2255,2250,-5.00,0.00,0.00,-1,2200-2259,10.00,2300,0452,6.00,0505,0458,-7.00,0.00,0.00,-1,0001-0559,0.00,,0.00,310.00,308.00,292.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N558AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1118,18.00,18.00,1.00,1,1100-1159,17.00,1135,1333,5.00,1349,1338,-11.00,0.00,0.00,-1,1300-1359,0.00,,0.00,229.00,200.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N560AS,58,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1341,1336,-5.00,0.00,0.00,-1,1300-1359,10.00,1346,1644,14.00,1655,1658,3.00,3.00,0.00,0,1600-1659,0.00,,0.00,134.00,142.00,118.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N560AS,63,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1120,1112,-8.00,0.00,0.00,-1,1100-1159,14.00,1126,1220,4.00,1245,1224,-21.00,0.00,0.00,-2,1200-1259,0.00,,0.00,145.00,132.00,114.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,22,5,9/22/2023 12:00:00 AM,AS,19930,AS,N565AS,53,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1925,1921,-4.00,0.00,0.00,-1,1900-1959,23.00,1944,2333,4.00,2351,2337,-14.00,0.00,0.00,-1,2300-2359,0.00,,0.00,326.00,316.00,289.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
