YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N267AK,80,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1315,1352,37.00,37.00,1.00,2,1300-1359,16.00,1408,1756,11.00,1748,1807,19.00,19.00,1.00,1,1700-1759,0.00,,0.00,213.00,195.00,168.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,19.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N267AK,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0920,0956,36.00,36.00,1.00,2,0900-0959,28.00,1024,1251,5.00,1157,1256,59.00,59.00,1.00,3,1100-1159,0.00,,0.00,217.00,240.00,207.00,1.00,1448.00,6,3.00,0.00,23.00,0.00,33.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N275AK,922,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2230,2223,-7.00,0.00,0.00,-1,2200-2259,18.00,2241,0057,36.00,0100,0133,33.00,33.00,1.00,2,0001-0559,0.00,,0.00,210.00,250.00,196.00,1.00,1448.00,6,0.00,0.00,33.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N278AK,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1929,1938,9.00,9.00,0.00,0,1900-1959,12.00,1950,2337,8.00,2359,2345,-14.00,0.00,0.00,-1,2300-2359,0.00,,0.00,210.00,187.00,167.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N278AK,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1555,1544,-11.00,0.00,0.00,-1,1500-1559,31.00,1615,1839,5.00,1830,1844,14.00,14.00,0.00,0,1800-1859,0.00,,0.00,215.00,240.00,204.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N281AK,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0759,-1.00,0.00,0.00,-1,0800-0859,23.00,0822,1210,30.00,1232,1240,8.00,8.00,0.00,0,1200-1259,0.00,,0.00,212.00,221.00,168.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N294AK,585,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2355,2356,1.00,1.00,0.00,0,2300-2359,21.00,0017,0855,18.00,0900,0913,13.00,13.00,0.00,0,0900-0959,0.00,,0.00,365.00,377.00,338.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N294AK,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2053,2107,14.00,14.00,0.00,0,2000-2059,10.00,2117,2256,4.00,2238,2300,22.00,22.00,1.00,1,2200-2259,0.00,,0.00,105.00,113.00,99.00,1.00,571.00,3,0.00,0.00,8.00,0.00,14.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N294AK,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1726,1820,54.00,54.00,1.00,3,1700-1759,15.00,1835,1914,3.00,1819,1917,58.00,58.00,1.00,3,1800-1859,0.00,,0.00,53.00,57.00,39.00,1.00,183.00,1,0.00,0.00,4.00,0.00,54.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N294AK,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1530,1604,34.00,34.00,1.00,2,1500-1559,27.00,1631,1714,15.00,1632,1729,57.00,57.00,1.00,3,1600-1659,0.00,,0.00,122.00,145.00,103.00,1.00,680.00,3,0.00,0.00,23.00,0.00,34.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N294AK,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1915,1953,38.00,38.00,1.00,2,1900-1959,14.00,2007,2028,4.00,1957,2032,35.00,35.00,1.00,2,1900-1959,0.00,,0.00,42.00,39.00,21.00,1.00,95.00,1,0.00,0.00,0.00,0.00,35.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N296AK,228,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1808,9.00,9.00,0.00,0,1700-1759,24.00,1832,2049,11.00,2033,2100,27.00,27.00,1.00,1,2000-2059,0.00,,0.00,214.00,232.00,197.00,1.00,1448.00,6,0.00,0.00,18.00,0.00,9.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N297AK,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1950,1949,-1.00,0.00,0.00,-1,1900-1959,26.00,2015,0021,16.00,0009,0037,28.00,28.00,1.00,1,0001-0559,0.00,,0.00,319.00,348.00,306.00,1.00,2345.00,10,0.00,0.00,28.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N306AS,58,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1340,1352,12.00,12.00,0.00,0,1300-1359,9.00,1401,1652,8.00,1700,1700,0.00,0.00,0.00,0,1700-1759,0.00,,0.00,140.00,128.00,111.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N306AS,63,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1120,1122,2.00,2.00,0.00,0,1100-1159,35.00,1157,1303,3.00,1244,1306,22.00,22.00,1.00,1,1200-1259,0.00,,0.00,144.00,164.00,126.00,1.00,861.00,4,0.00,0.00,22.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N315AS,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2236,41.00,41.00,1.00,2,2100-2159,18.00,2254,0115,5.00,0031,0120,49.00,49.00,1.00,3,0001-0559,0.00,,0.00,216.00,224.00,201.00,1.00,1448.00,6,0.00,0.00,8.00,0.00,41.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N315AS,124,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1148,1157,9.00,9.00,0.00,0,1100-1159,19.00,1216,1443,8.00,1445,1451,6.00,6.00,0.00,0,1400-1459,0.00,,0.00,117.00,114.00,87.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N315AS,132,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0947,0944,-3.00,0.00,0.00,-1,0900-0959,32.00,1016,1058,4.00,1054,1102,8.00,8.00,0.00,0,1000-1059,0.00,,0.00,127.00,138.00,102.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N317AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2240,2312,32.00,32.00,1.00,2,2200-2259,22.00,2334,0045,5.00,0007,0050,43.00,43.00,1.00,2,0001-0559,0.00,,0.00,147.00,158.00,131.00,1.00,909.00,4,0.00,32.00,11.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N318AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0805,0753,-12.00,0.00,0.00,-1,0800-0859,14.00,0807,1102,23.00,1129,1125,-4.00,0.00,0.00,-1,1100-1159,0.00,,0.00,144.00,152.00,115.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N320AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0515,-5.00,0.00,0.00,-1,0001-0559,16.00,0531,0830,12.00,0841,0842,1.00,1.00,0.00,0,0800-0859,0.00,,0.00,141.00,147.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N402AS,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2035,2033,-2.00,0.00,0.00,-1,2000-2059,25.00,2058,2321,8.00,2309,2329,20.00,20.00,1.00,1,2300-2359,0.00,,0.00,214.00,236.00,203.00,1.00,1448.00,6,0.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N407AS,565,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0059,0129,30.00,30.00,1.00,2,0001-0559,20.00,0149,0448,5.00,0430,0453,23.00,23.00,1.00,1,0001-0559,0.00,,0.00,391.00,384.00,359.00,1.00,2846.00,11,0.00,0.00,0.00,0.00,23.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N407AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0555,-5.00,0.00,0.00,-1,0600-0659,13.00,0608,0958,15.00,1030,1013,-17.00,0.00,0.00,-2,1000-1059,0.00,,0.00,210.00,198.00,170.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N419AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2145,2139,-6.00,0.00,0.00,-1,2100-2159,14.00,2153,0634,19.00,0655,0653,-2.00,0.00,0.00,-1,0600-0659,0.00,,0.00,370.00,374.00,341.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N419AS,230,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1655,1641,-14.00,0.00,0.00,-1,1600-1659,29.00,1710,1937,3.00,1930,1940,10.00,10.00,0.00,0,1900-1959,0.00,,0.00,215.00,239.00,207.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N428AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2240,2313,33.00,33.00,1.00,2,2200-2259,24.00,2337,0157,4.00,0116,0201,45.00,45.00,1.00,3,0001-0559,0.00,,0.00,216.00,228.00,200.00,1.00,1533.00,7,33.00,0.00,12.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N435AS,186,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1130,1150,20.00,20.00,1.00,1,1100-1159,29.00,1219,1503,7.00,1455,1510,15.00,15.00,1.00,1,1400-1459,0.00,,0.00,145.00,140.00,104.00,1.00,909.00,4,0.00,0.00,0.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N435AS,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0904,0912,8.00,8.00,0.00,0,0900-0959,23.00,0935,1045,4.00,1034,1049,15.00,15.00,1.00,1,1000-1059,0.00,,0.00,150.00,157.00,130.00,1.00,909.00,4,3.00,0.00,7.00,0.00,5.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N440AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1547,1626,39.00,39.00,1.00,2,1500-1559,9.00,1635,2040,8.00,2031,2048,17.00,17.00,1.00,1,2000-2059,0.00,,0.00,224.00,202.00,185.00,1.00,1533.00,7,0.00,0.00,0.00,0.00,17.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N440AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1206,1209,3.00,3.00,0.00,0,1200-1259,51.00,1300,1520,3.00,1451,1523,32.00,32.00,1.00,2,1400-1459,0.00,,0.00,225.00,254.00,200.00,1.00,1533.00,7,0.00,0.00,32.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N457AS,192,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0129,0121,-8.00,0.00,0.00,-1,0001-0559,8.00,0129,0706,15.00,0750,0721,-29.00,0.00,0.00,-2,0700-0759,0.00,,0.00,321.00,300.00,277.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N469AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0724,24.00,24.00,1.00,1,0700-0759,18.00,0742,1129,16.00,1130,1145,15.00,15.00,1.00,1,1100-1159,0.00,,0.00,210.00,201.00,167.00,1.00,1448.00,6,15.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N469AS,212,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1959,2006,7.00,7.00,0.00,0,1900-1959,19.00,2025,2243,5.00,2233,2248,15.00,15.00,1.00,1,2200-2259,0.00,,0.00,214.00,222.00,198.00,1.00,1448.00,6,0.00,0.00,8.00,0.00,7.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N469AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2355,0029,34.00,34.00,1.00,2,2300-2359,14.00,0043,0636,4.00,0625,0640,15.00,15.00,1.00,1,0600-0659,0.00,,0.00,330.00,311.00,293.00,1.00,2552.00,11,15.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N474AS,101,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2342,2342,0.00,0.00,0.00,0,2300-2359,27.00,0009,0222,25.00,0215,0247,32.00,32.00,1.00,2,0001-0559,0.00,,0.00,213.00,245.00,193.00,1.00,1448.00,6,0.00,0.00,32.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N478AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0856,-4.00,0.00,0.00,-1,0900-0959,28.00,0924,1312,9.00,1329,1321,-8.00,0.00,0.00,-1,1300-1359,0.00,,0.00,209.00,205.00,168.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N486AS,168,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0314,19.00,19.00,1.00,1,0001-0559,14.00,0328,0713,9.00,0724,0722,-2.00,0.00,0.00,-1,0700-0759,0.00,,0.00,209.00,188.00,165.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N512AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2125,2155,30.00,30.00,1.00,2,2100-2159,28.00,2223,0038,7.00,2359,0045,46.00,46.00,1.00,3,2300-2359,0.00,,0.00,214.00,230.00,195.00,1.00,1448.00,6,0.00,0.00,16.00,0.00,30.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N513AS,194,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,,,,,,0900-0959,,,,,0956,,,,,,0900-0959,1.00,B,0.00,56.00,,,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N513AS,194,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,0705,0713,8.00,8.00,0.00,0,0700-0759,13.00,0726,,,0804,,,,,,0800-0859,1.00,B,0.00,59.00,,,1.00,253.00,2,,,,,,,,,9,,,,,ANC,10299,1029906,0909,20.00,20.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N513AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1756,26.00,26.00,1.00,1,1700-1759,8.00,1804,1942,3.00,1919,1945,26.00,26.00,1.00,1,1900-1959,0.00,,0.00,109.00,109.00,98.00,1.00,725.00,3,0.00,0.00,0.00,26.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N513AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1438,1441,3.00,3.00,0.00,0,1400-1459,19.00,1500,1635,3.00,1631,1638,7.00,7.00,0.00,0,1600-1659,0.00,,0.00,113.00,117.00,95.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N523AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0900,1009,69.00,69.00,1.00,4,0900-0959,18.00,1027,1141,4.00,1036,1145,69.00,69.00,1.00,4,1000-1059,0.00,,0.00,96.00,96.00,74.00,1.00,548.00,3,0.00,0.00,0.00,0.00,69.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,25,4,7/25/2024 12:00:00 AM,AS,19930,AS,N523AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1130,1222,52.00,52.00,1.00,3,1100-1159,5.00,1227,1349,8.00,1300,1357,57.00,57.00,1.00,3,1300-1359,0.00,,0.00,90.00,95.00,82.00,1.00,548.00,3,0.00,0.00,5.00,0.00,52.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
