YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N551AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0600,0.00,0.00,0.00,0,0600-0659,49.00,0649,1034,11.00,1026,1045,19.00,19.00,1.00,1,1000-1059,0.00,,0.00,206.00,225.00,165.00,1.00,1448.00,6,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N553AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2028,2004,-24.00,0.00,0.00,-2,2000-2059,15.00,2019,2105,5.00,2134,2110,-24.00,0.00,0.00,-2,2100-2159,0.00,,0.00,66.00,66.00,46.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N553AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1830,1823,-7.00,0.00,0.00,-1,1800-1859,15.00,1838,1920,4.00,1938,1924,-14.00,0.00,0.00,-1,1900-1959,0.00,,0.00,128.00,121.00,102.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N559AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1010,1006,-4.00,0.00,0.00,-1,1000-1059,31.00,1037,1307,4.00,1301,1311,10.00,10.00,0.00,0,1300-1359,0.00,,0.00,231.00,245.00,210.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N559AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1718,1710,-8.00,0.00,0.00,-1,1700-1759,11.00,1721,1858,9.00,1906,1907,1.00,1.00,0.00,0,1900-1959,0.00,,0.00,108.00,117.00,97.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N559AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1425,1423,-2.00,0.00,0.00,-1,1400-1459,9.00,1432,1613,4.00,1623,1617,-6.00,0.00,0.00,-1,1600-1659,0.00,,0.00,118.00,114.00,101.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N569AS,192,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0059,0051,-8.00,0.00,0.00,-1,0001-0559,44.00,0135,0709,13.00,0720,0722,2.00,2.00,0.00,0,0700-0759,0.00,,0.00,321.00,331.00,274.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N586AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0716,0701,-15.00,0.00,0.00,-1,0700-0759,20.00,0721,0759,5.00,0819,0804,-15.00,0.00,0.00,-1,0800-0859,0.00,,0.00,63.00,63.00,38.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N586AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0909,0850,-19.00,0.00,0.00,-2,0900-0959,8.00,0858,1124,13.00,1203,1137,-26.00,0.00,0.00,-2,1200-1259,0.00,,0.00,114.00,107.00,86.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N589AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1527,1529,2.00,2.00,0.00,0,1500-1559,11.00,1540,1704,4.00,1706,1708,2.00,2.00,0.00,0,1700-1759,0.00,,0.00,99.00,99.00,84.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N589AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1754,1744,-10.00,0.00,0.00,-1,1700-1759,16.00,1800,1834,4.00,1841,1838,-3.00,0.00,0.00,-1,1800-1859,0.00,,0.00,47.00,54.00,34.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N589AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1933,1917,-16.00,0.00,0.00,-2,1900-1959,13.00,1930,2042,6.00,2100,2048,-12.00,0.00,0.00,-1,2100-2159,0.00,,0.00,87.00,91.00,72.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N589AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0556,-4.00,0.00,0.00,-1,0600-0659,19.00,0615,0836,5.00,0851,0841,-10.00,0.00,0.00,-1,0800-0859,0.00,,0.00,231.00,225.00,201.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N589AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1023,1011,-12.00,0.00,0.00,-1,1000-1059,18.00,1029,1135,3.00,1148,1138,-10.00,0.00,0.00,-1,1100-1159,0.00,,0.00,85.00,87.00,66.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N589AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1243,1247,4.00,4.00,0.00,0,1200-1259,17.00,1304,1355,4.00,1355,1359,4.00,4.00,0.00,0,1300-1359,0.00,,0.00,72.00,72.00,51.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N609AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0800,0.00,0.00,0.00,0,0800-0859,11.00,0811,1202,10.00,1226,1212,-14.00,0.00,0.00,-1,1200-1259,0.00,,0.00,206.00,192.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N609AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0500,0459,-1.00,0.00,0.00,-1,0001-0559,32.00,0531,0620,6.00,0611,0626,15.00,15.00,1.00,1,0600-0659,0.00,,0.00,71.00,87.00,49.00,1.00,261.00,2,0.00,0.00,15.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N611AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1716,-14.00,0.00,0.00,-1,1700-1759,10.00,1726,2109,7.00,2154,2116,-38.00,0.00,0.00,-2,2100-2159,0.00,,0.00,204.00,180.00,163.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N611AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2259,2326,27.00,27.00,1.00,1,2200-2259,14.00,2340,0211,4.00,0154,0215,21.00,21.00,1.00,1,0001-0559,0.00,,0.00,235.00,229.00,211.00,1.00,1533.00,7,21.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N611AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1341,1321,-20.00,0.00,0.00,-2,1300-1359,12.00,1333,1408,4.00,1435,1412,-23.00,0.00,0.00,-2,1400-1459,0.00,,0.00,54.00,51.00,35.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N611AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1002,0947,-15.00,0.00,0.00,-1,1000-1059,23.00,1010,1048,5.00,1106,1053,-13.00,0.00,0.00,-1,1100-1159,0.00,,0.00,64.00,66.00,38.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N611AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0730,0720,-10.00,0.00,0.00,-1,0700-0759,31.00,0751,0910,4.00,0912,0914,2.00,2.00,0.00,0,0900-0959,0.00,,0.00,162.00,174.00,139.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N611AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1156,1133,-23.00,0.00,0.00,-2,1100-1159,19.00,1152,1233,3.00,1251,1236,-15.00,0.00,0.00,-1,1200-1259,0.00,,0.00,55.00,63.00,41.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N613AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1812,13.00,13.00,0.00,0,1700-1759,13.00,1825,2050,3.00,2047,2053,6.00,6.00,0.00,0,2000-2059,0.00,,0.00,228.00,221.00,205.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N613AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0730,0721,-9.00,0.00,0.00,-1,0700-0759,21.00,0742,0857,4.00,0911,0901,-10.00,0.00,0.00,-1,0900-0959,0.00,,0.00,101.00,100.00,75.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N613AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1007,0958,-9.00,0.00,0.00,-1,1000-1059,18.00,1016,1041,3.00,1056,1044,-12.00,0.00,0.00,-1,1000-1059,0.00,,0.00,49.00,46.00,25.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N613AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1339,1317,-22.00,0.00,0.00,-2,1300-1359,10.00,1327,1559,13.00,1635,1612,-23.00,0.00,0.00,-2,1600-1659,0.00,,0.00,116.00,115.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N613AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1152,1134,-18.00,0.00,0.00,-2,1100-1159,12.00,1146,1224,4.00,1245,1228,-17.00,0.00,0.00,-2,1200-1259,0.00,,0.00,53.00,54.00,38.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N614AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1430,1419,-11.00,0.00,0.00,-1,1400-1459,15.00,1434,1821,7.00,1854,1828,-26.00,0.00,0.00,-2,1800-1859,0.00,,0.00,204.00,189.00,167.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N615AS,103,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1105,1051,-14.00,0.00,0.00,-1,1100-1159,24.00,1115,1158,4.00,1211,1202,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,66.00,71.00,43.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N615AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0649,-11.00,0.00,0.00,-1,0700-0759,4.00,0653,0737,3.00,0759,0740,-19.00,0.00,0.00,-2,0700-0759,0.00,,0.00,59.00,51.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N615AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1710,1707,-3.00,0.00,0.00,-1,1700-1759,7.00,1714,1819,13.00,1833,1832,-1.00,0.00,0.00,-1,1800-1859,0.00,,0.00,83.00,85.00,65.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N615AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1927,1948,21.00,21.00,1.00,1,1900-1959,5.00,1953,2045,4.00,2037,2049,12.00,12.00,0.00,0,2000-2059,0.00,,0.00,70.00,61.00,52.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N615AS,57,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0900,0851,-9.00,0.00,0.00,-1,0900-0959,11.00,0902,0948,4.00,1004,0952,-12.00,0.00,0.00,-1,1000-1059,0.00,,0.00,64.00,61.00,46.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N615AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1512,1453,-19.00,0.00,0.00,-2,1500-1559,10.00,1503,1548,4.00,1608,1552,-16.00,0.00,0.00,-2,1600-1659,0.00,,0.00,56.00,59.00,45.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N615AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1315,1309,-6.00,0.00,0.00,-1,1300-1359,7.00,1316,1357,3.00,1416,1400,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,61.00,51.00,41.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N619AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0449,-11.00,0.00,0.00,-1,0001-0559,28.00,0517,0911,9.00,0928,0920,-8.00,0.00,0.00,-1,0900-0959,0.00,,0.00,208.00,211.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N619AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1555,1603,8.00,8.00,0.00,0,1500-1559,16.00,1619,1845,7.00,1843,1852,9.00,9.00,0.00,0,1800-1859,0.00,,0.00,228.00,229.00,206.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N619AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1951,1935,-16.00,0.00,0.00,-2,1900-1959,12.00,1947,2100,4.00,2128,2104,-24.00,0.00,0.00,-2,2100-2159,0.00,,0.00,97.00,89.00,73.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N619AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2216,2201,-15.00,0.00,0.00,-1,2200-2259,11.00,2212,2236,3.00,2259,2239,-20.00,0.00,0.00,-2,2200-2259,0.00,,0.00,43.00,38.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N622AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1050,-10.00,0.00,0.00,-1,1100-1159,22.00,1112,1227,5.00,1241,1232,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,101.00,102.00,75.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N622AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1331,1316,-15.00,0.00,0.00,-1,1300-1359,9.00,1325,1351,4.00,1419,1355,-24.00,0.00,0.00,-2,1400-1459,0.00,,0.00,48.00,39.00,26.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N622AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1742,1732,-10.00,0.00,0.00,-1,1700-1759,12.00,1744,2011,8.00,2038,2019,-19.00,0.00,0.00,-2,2000-2059,0.00,,0.00,116.00,107.00,87.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N622AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1506,1448,-18.00,0.00,0.00,-2,1500-1559,9.00,1457,1506,5.00,1531,1511,-20.00,0.00,0.00,-2,1500-1559,0.00,,0.00,25.00,23.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N622AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1618,1614,-4.00,0.00,0.00,-1,1600-1659,5.00,1619,1647,10.00,1655,1657,2.00,2.00,0.00,0,1600-1659,0.00,,0.00,37.00,43.00,28.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,25,7,2/25/2024 12:00:00 AM,AS,19930,AS,N622AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0734,0716,-18.00,0.00,0.00,-2,0700-0759,15.00,0731,0855,4.00,0925,0859,-26.00,0.00,0.00,-2,0900-0959,0.00,,0.00,111.00,103.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
