YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N483AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0522,2.00,2.00,0.00,0,0001-0559,23.00,0545,0836,7.00,0840,0843,3.00,3.00,0.00,0,0800-0859,0.00,,0.00,140.00,141.00,111.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N487AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2205,2148,-17.00,0.00,0.00,-2,2200-2259,13.00,2201,0049,3.00,0055,0052,-3.00,0.00,0.00,-1,0001-0559,0.00,,0.00,230.00,244.00,228.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N528AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1500,1500,0.00,0.00,0.00,0,1500-1559,16.00,1516,1749,4.00,1748,1753,5.00,5.00,0.00,0,1700-1759,0.00,,0.00,228.00,233.00,213.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N528AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1843,73.00,73.00,1.00,4,1700-1759,10.00,1853,2238,8.00,2159,2246,47.00,47.00,1.00,3,2100-2159,0.00,,0.00,209.00,183.00,165.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,47.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N530AS,57,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1837,1825,-12.00,0.00,0.00,-1,1800-1859,17.00,1842,2324,4.00,2340,2328,-12.00,0.00,0.00,-1,2300-2359,0.00,,0.00,363.00,363.00,342.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N531AS,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2258,2346,48.00,48.00,1.00,3,2200-2259,14.00,2400,0218,4.00,0144,0222,38.00,38.00,1.00,2,0001-0559,0.00,,0.00,226.00,216.00,198.00,1.00,1448.00,6,38.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N531AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1049,-11.00,0.00,0.00,-1,1100-1159,26.00,1115,1506,10.00,1529,1516,-13.00,0.00,0.00,-1,1500-1559,0.00,,0.00,209.00,207.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N531AS,158,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0640,0644,4.00,4.00,0.00,0,0600-0659,12.00,0656,0939,5.00,0925,0944,19.00,19.00,1.00,1,0900-0959,0.00,,0.00,225.00,240.00,223.00,1.00,1542.00,7,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N532AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1552,1558,6.00,6.00,0.00,0,1500-1559,10.00,1608,2005,19.00,2035,2024,-11.00,0.00,0.00,-1,2000-2059,0.00,,0.00,223.00,206.00,177.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N532AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1155,1148,-7.00,0.00,0.00,-1,1100-1159,28.00,1216,1459,4.00,1452,1503,11.00,11.00,0.00,0,1400-1459,0.00,,0.00,237.00,255.00,223.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N534AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0218,23.00,23.00,1.00,1,0001-0559,27.00,0245,0628,10.00,0624,0638,14.00,14.00,0.00,0,0600-0659,0.00,,0.00,209.00,200.00,163.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N537AS,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1930,1921,-9.00,0.00,0.00,-1,1900-1959,10.00,1931,2320,8.00,2359,2328,-31.00,0.00,0.00,-2,2300-2359,0.00,,0.00,209.00,187.00,169.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N546AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1345,1332,-13.00,0.00,0.00,-1,1300-1359,13.00,1345,1417,3.00,1439,1420,-19.00,0.00,0.00,-2,1400-1459,0.00,,0.00,54.00,48.00,32.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N546AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1529,1525,-4.00,0.00,0.00,-1,1500-1559,26.00,1551,1625,5.00,1623,1630,7.00,7.00,0.00,0,1600-1659,0.00,,0.00,54.00,65.00,34.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N546AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1856,1839,-17.00,0.00,0.00,-2,1800-1859,10.00,1849,2144,23.00,2214,2207,-7.00,0.00,0.00,-1,2200-2259,0.00,,0.00,138.00,148.00,115.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N546AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1713,1709,-4.00,0.00,0.00,-1,1700-1759,14.00,1723,1756,4.00,1806,1800,-6.00,0.00,0.00,-1,1800-1859,0.00,,0.00,53.00,51.00,33.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N551AS,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,1000,0.00,0.00,0.00,0,1000-1059,19.00,1019,1407,9.00,1430,1416,-14.00,0.00,0.00,-1,1400-1459,0.00,,0.00,210.00,196.00,168.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N559AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1015,1028,13.00,13.00,0.00,0,1000-1059,25.00,1053,1155,6.00,1135,1201,26.00,26.00,1.00,1,1100-1159,0.00,,0.00,80.00,93.00,62.00,1.00,399.00,2,0.00,0.00,13.00,0.00,13.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N559AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1229,1257,28.00,28.00,1.00,1,1200-1259,9.00,1306,1359,2.00,1340,1401,21.00,21.00,1.00,1,1300-1359,0.00,,0.00,71.00,64.00,53.00,1.00,399.00,2,0.00,0.00,0.00,1.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N559AS,72,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0545,0537,-8.00,0.00,0.00,-1,0001-0559,17.00,0554,0722,4.00,0730,0726,-4.00,0.00,0.00,-1,0700-0759,0.00,,0.00,105.00,109.00,88.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N559AS,79,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,0758,-17.00,0.00,0.00,-2,0800-0859,8.00,0806,0934,3.00,1003,0937,-26.00,0.00,0.00,-2,1000-1059,0.00,,0.00,108.00,99.00,88.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N563AS,137,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1400,1400,0.00,0.00,0.00,0,1400-1459,23.00,1423,1651,3.00,1648,1654,6.00,6.00,0.00,0,1600-1659,0.00,,0.00,228.00,234.00,208.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N563AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1740,1748,8.00,8.00,0.00,0,1700-1759,12.00,1800,1903,3.00,1901,1906,5.00,5.00,0.00,0,1900-1959,0.00,,0.00,81.00,78.00,63.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N563AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,2005,10.00,10.00,0.00,0,1900-1959,9.00,2014,2107,5.00,2105,2112,7.00,7.00,0.00,0,2100-2159,0.00,,0.00,70.00,67.00,53.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N563AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0830,0822,-8.00,0.00,0.00,-1,0800-0859,9.00,0831,1219,8.00,1259,1227,-32.00,0.00,0.00,-2,1200-1259,0.00,,0.00,209.00,185.00,168.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N563AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2334,2328,-6.00,0.00,0.00,-1,2300-2359,8.00,2336,0519,10.00,0558,0529,-29.00,0.00,0.00,-2,0001-0559,0.00,,0.00,324.00,301.00,283.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N570AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1820,2008,108.00,108.00,1.00,7,1800-1859,10.00,2018,2100,3.00,1922,2103,101.00,101.00,1.00,6,1900-1959,0.00,,0.00,62.00,55.00,42.00,1.00,253.00,2,0.00,0.00,0.00,0.00,101.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N570AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1540,1832,172.00,172.00,1.00,11,1500-1559,3.00,1835,1916,7.00,1637,1923,166.00,166.00,1.00,11,1600-1659,0.00,,0.00,57.00,51.00,41.00,1.00,253.00,2,0.00,0.00,0.00,0.00,166.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N570AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1340,1652,192.00,192.00,1.00,12,1300-1359,8.00,1700,1741,3.00,1443,1744,181.00,181.00,1.00,12,1400-1459,0.00,,0.00,63.00,52.00,41.00,1.00,253.00,2,181.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N581AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1530,1637,67.00,67.00,1.00,4,1500-1559,11.00,1648,1808,2.00,1704,1810,66.00,66.00,1.00,4,1700-1759,0.00,,0.00,94.00,93.00,80.00,1.00,539.00,3,6.00,0.00,0.00,0.00,60.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N581AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1758,1853,55.00,55.00,1.00,3,1700-1759,10.00,1903,1935,4.00,1846,1939,53.00,53.00,1.00,3,1800-1859,0.00,,0.00,48.00,46.00,32.00,1.00,183.00,1,0.00,0.00,0.00,0.00,53.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N581AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1942,2007,25.00,25.00,1.00,1,1900-1959,10.00,2017,2125,5.00,2111,2130,19.00,19.00,1.00,1,2100-2159,0.00,,0.00,89.00,83.00,68.00,1.00,548.00,3,0.00,0.00,0.00,0.00,19.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N581AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1120,1229,69.00,69.00,1.00,4,1100-1159,28.00,1257,1528,4.00,1412,1532,80.00,80.00,1.00,5,1400-1459,0.00,,0.00,232.00,243.00,211.00,1.00,1448.00,6,69.00,0.00,11.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N593AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0553,-7.00,0.00,0.00,-1,0600-0659,10.00,0603,0954,19.00,1029,1013,-16.00,0.00,0.00,-2,1000-1059,0.00,,0.00,209.00,200.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N607AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0730,0712,-18.00,0.00,0.00,-2,0700-0759,16.00,0728,0858,5.00,0916,0903,-13.00,0.00,0.00,-1,0900-0959,0.00,,0.00,106.00,111.00,90.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N607AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0541,-19.00,0.00,0.00,-2,0600-0659,9.00,0550,0613,5.00,0640,0618,-22.00,0.00,0.00,-2,0600-0659,0.00,,0.00,40.00,37.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N609AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0709,9.00,9.00,0.00,0,0700-0759,4.00,0713,0753,3.00,0800,0756,-4.00,0.00,0.00,-1,0800-0859,0.00,,0.00,60.00,47.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N609AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1055,1044,-11.00,0.00,0.00,-1,1000-1059,19.00,1103,1214,4.00,1237,1218,-19.00,0.00,0.00,-2,1200-1259,0.00,,0.00,102.00,94.00,71.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N609AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1327,1313,-14.00,0.00,0.00,-1,1300-1359,11.00,1324,1352,4.00,1413,1356,-17.00,0.00,0.00,-2,1400-1459,0.00,,0.00,46.00,43.00,28.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N609AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1735,1728,-7.00,0.00,0.00,-1,1700-1759,14.00,1742,2016,10.00,2035,2026,-9.00,0.00,0.00,-1,2000-2059,0.00,,0.00,120.00,118.00,94.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N609AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1459,1442,-17.00,0.00,0.00,-2,1400-1459,12.00,1454,1506,3.00,1526,1509,-17.00,0.00,0.00,-2,1500-1559,0.00,,0.00,27.00,27.00,12.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N609AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1612,1604,-8.00,0.00,0.00,-1,1600-1659,4.00,1608,1632,4.00,1648,1636,-12.00,0.00,0.00,-1,1600-1659,0.00,,0.00,36.00,32.00,24.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N611AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0750,0742,-8.00,0.00,0.00,-1,0700-0759,16.00,0758,0910,4.00,0928,0914,-14.00,0.00,0.00,-1,0900-0959,0.00,,0.00,98.00,92.00,72.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N611AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1018,1011,-7.00,0.00,0.00,-1,1000-1059,14.00,1025,1046,2.00,1105,1048,-17.00,0.00,0.00,-2,1100-1159,0.00,,0.00,47.00,37.00,21.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N611AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1333,1315,-18.00,0.00,0.00,-2,1300-1359,11.00,1326,1559,15.00,1626,1614,-12.00,0.00,0.00,-1,1600-1659,0.00,,0.00,113.00,119.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,25,3,10/25/2023 12:00:00 AM,AS,19930,AS,N611AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1155,1140,-15.00,0.00,0.00,-1,1100-1159,10.00,1150,1219,4.00,1246,1223,-23.00,0.00,0.00,-2,1200-1259,0.00,,0.00,51.00,43.00,29.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
