YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N581AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2047,2036,-11.00,0.00,0.00,-1,2000-2059,15.00,2051,2221,4.00,2235,2225,-10.00,0.00,0.00,-1,2200-2259,0.00,,0.00,108.00,109.00,90.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N581AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1729,1750,21.00,21.00,1.00,1,1700-1759,9.00,1759,1832,5.00,1823,1837,14.00,14.00,0.00,0,1800-1859,0.00,,0.00,54.00,47.00,33.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N581AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1533,1527,-6.00,0.00,0.00,-1,1500-1559,15.00,1542,1618,4.00,1639,1622,-17.00,0.00,0.00,-2,1600-1659,0.00,,0.00,126.00,115.00,96.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N581AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1915,1916,1.00,1.00,0.00,0,1900-1959,9.00,1925,1946,4.00,1955,1950,-5.00,0.00,0.00,-1,1900-1959,0.00,,0.00,40.00,34.00,21.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N581AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2359,2354,-5.00,0.00,0.00,-1,2300-2359,17.00,0011,0617,11.00,0628,0628,0.00,0.00,0.00,0,0600-0659,0.00,,0.00,329.00,334.00,306.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N589AS,190,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0233,0227,-6.00,0.00,0.00,-1,0001-0559,13.00,0240,0641,7.00,0700,0648,-12.00,0.00,0.00,-1,0700-0759,0.00,,0.00,207.00,201.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N594AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0711,0706,-5.00,0.00,0.00,-1,0700-0759,11.00,0717,0757,5.00,0810,0802,-8.00,0.00,0.00,-1,0800-0859,0.00,,0.00,59.00,56.00,40.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N594AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0905,5.00,5.00,0.00,0,0900-0959,9.00,0914,1144,14.00,1153,1158,5.00,5.00,0.00,0,1100-1159,0.00,,0.00,113.00,113.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N607AS,279,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1300,1248,-12.00,0.00,0.00,-1,1300-1359,9.00,1257,1342,5.00,1405,1347,-18.00,0.00,0.00,-2,1400-1459,0.00,,0.00,65.00,59.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N607AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0544,0531,-13.00,0.00,0.00,-1,0001-0559,14.00,0545,0710,4.00,0730,0714,-16.00,0.00,0.00,-2,0700-0759,0.00,,0.00,106.00,103.00,85.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N607AS,55,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,0755,-20.00,0.00,0.00,-2,0800-0859,9.00,0804,0929,4.00,1003,0933,-30.00,0.00,0.00,-2,1000-1059,0.00,,0.00,108.00,98.00,85.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N607AS,57,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1105,1053,-12.00,0.00,0.00,-1,1100-1159,12.00,1105,1150,3.00,1207,1153,-14.00,0.00,0.00,-1,1200-1259,0.00,,0.00,62.00,60.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N609AS,118,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0033,0036,3.00,3.00,0.00,0,0001-0559,8.00,0044,0440,9.00,0500,0449,-11.00,0.00,0.00,-1,0001-0559,0.00,,0.00,207.00,193.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N609AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0650,0646,-4.00,0.00,0.00,-1,0600-0659,46.00,0732,0946,5.00,0938,0951,13.00,13.00,0.00,0,0900-0959,0.00,,0.00,228.00,245.00,194.00,1.00,1448.00,6,,,,,,0638,7.00,7.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N609AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1034,1040,6.00,6.00,0.00,0,1000-1059,11.00,1051,1150,4.00,1154,1154,0.00,0.00,0.00,0,1100-1159,0.00,,0.00,80.00,74.00,59.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N609AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1254,1257,3.00,3.00,0.00,0,1200-1259,9.00,1306,1400,3.00,1405,1403,-2.00,0.00,0.00,-1,1400-1459,0.00,,0.00,71.00,66.00,54.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N609AS,86,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,1543,1531,-12.00,0.00,0.00,-1,1500-1559,9.00,1540,1704,4.00,1730,1708,-22.00,0.00,0.00,-2,1700-1759,0.00,,0.00,107.00,97.00,84.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N609AS,87,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1815,1749,-26.00,0.00,0.00,-2,1800-1859,6.00,1755,1921,4.00,2001,1925,-36.00,0.00,0.00,-2,2000-2059,0.00,,0.00,106.00,96.00,86.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N612AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1042,1051,9.00,9.00,0.00,0,1000-1059,15.00,1106,1223,4.00,1222,1227,5.00,5.00,0.00,0,1200-1259,0.00,,0.00,100.00,96.00,77.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N612AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1311,1305,-6.00,0.00,0.00,-1,1300-1359,8.00,1313,1340,4.00,1356,1344,-12.00,0.00,0.00,-1,1300-1359,0.00,,0.00,45.00,39.00,27.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N612AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1719,1723,4.00,4.00,0.00,0,1700-1759,10.00,1733,2006,10.00,2017,2016,-1.00,0.00,0.00,-1,2000-2059,0.00,,0.00,118.00,113.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N612AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1443,1426,-17.00,0.00,0.00,-2,1400-1459,16.00,1442,1451,4.00,1509,1455,-14.00,0.00,0.00,-1,1500-1559,0.00,,0.00,26.00,29.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N612AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1556,1549,-7.00,0.00,0.00,-1,1500-1559,7.00,1556,1624,9.00,1632,1633,1.00,1.00,0.00,0,1600-1659,0.00,,0.00,36.00,44.00,28.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N612AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0733,0718,-15.00,0.00,0.00,-1,0700-0759,11.00,0729,0856,5.00,0921,0901,-20.00,0.00,0.00,-2,0900-0959,0.00,,0.00,108.00,103.00,87.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N612AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0543,-17.00,0.00,0.00,-2,0600-0659,13.00,0556,0620,4.00,0641,0624,-17.00,0.00,0.00,-2,0600-0659,0.00,,0.00,41.00,41.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N613AS,1460,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0728,88.00,88.00,1.00,5,0600-0659,20.00,0748,1152,7.00,1028,1159,91.00,91.00,1.00,6,1000-1059,0.00,,0.00,208.00,211.00,184.00,1.00,1448.00,6,88.00,0.00,3.00,0.00,0.00,0554,50.00,27.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N613AS,222,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1320,1323,3.00,3.00,0.00,0,1300-1359,19.00,1342,1555,4.00,1610,1559,-11.00,0.00,0.00,-1,1600-1659,0.00,,0.00,230.00,216.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N613AS,45,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1710,1700,-10.00,0.00,0.00,-1,1700-1759,14.00,1714,1817,4.00,1829,1821,-8.00,0.00,0.00,-1,1800-1859,0.00,,0.00,79.00,81.00,63.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N613AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1925,1913,-12.00,0.00,0.00,-1,1900-1959,10.00,1923,2025,4.00,2035,2029,-6.00,0.00,0.00,-1,2000-2059,0.00,,0.00,70.00,76.00,62.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N618AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0907,0903,-4.00,0.00,0.00,-1,0900-0959,13.00,0916,1035,4.00,1043,1039,-4.00,0.00,0.00,-1,1000-1059,0.00,,0.00,96.00,96.00,79.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N618AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1139,1130,-9.00,0.00,0.00,-1,1100-1159,4.00,1134,1252,4.00,1311,1256,-15.00,0.00,0.00,-1,1300-1359,0.00,,0.00,92.00,86.00,78.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N618AS,98,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1959,2000,1.00,1.00,0.00,0,1900-1959,12.00,2012,2054,2.00,2059,2056,-3.00,0.00,0.00,-1,2000-2059,0.00,,0.00,60.00,56.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N618AS,99,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2152,2134,-18.00,0.00,0.00,-2,2100-2159,7.00,2141,2227,2.00,2303,2229,-34.00,0.00,0.00,-2,2300-2359,0.00,,0.00,71.00,55.00,46.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N619AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0145,-10.00,0.00,0.00,-1,0001-0559,14.00,0159,0557,11.00,0620,0608,-12.00,0.00,0.00,-1,0600-0659,0.00,,0.00,205.00,203.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N619AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1530,1521,-9.00,0.00,0.00,-1,1500-1559,9.00,1530,1652,2.00,1704,1654,-10.00,0.00,0.00,-1,1700-1759,0.00,,0.00,94.00,93.00,82.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N619AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1800,1.00,1.00,0.00,0,1700-1759,11.00,1811,1928,3.00,1923,1931,8.00,8.00,0.00,0,1900-1959,0.00,,0.00,84.00,91.00,77.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N619AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1336,1308,-28.00,0.00,0.00,-2,1300-1359,16.00,1324,1358,5.00,1427,1403,-24.00,0.00,0.00,-2,1400-1459,0.00,,0.00,51.00,55.00,34.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N619AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1004,0941,-23.00,0.00,0.00,-2,1000-1059,16.00,0957,1041,4.00,1105,1045,-20.00,0.00,0.00,-2,1100-1159,0.00,,0.00,61.00,64.00,44.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N619AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0726,-9.00,0.00,0.00,-1,0700-0759,30.00,0756,0906,5.00,0916,0911,-5.00,0.00,0.00,-1,0900-0959,0.00,,0.00,161.00,165.00,130.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N619AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1153,1123,-30.00,0.00,0.00,-2,1100-1159,12.00,1135,1211,3.00,1248,1214,-34.00,0.00,0.00,-2,1200-1259,0.00,,0.00,55.00,51.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N644AS,172,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0134,0138,4.00,4.00,0.00,0,0001-0559,14.00,0152,0547,21.00,0601,0608,7.00,7.00,0.00,0,0600-0659,0.00,,0.00,207.00,210.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N644AS,58,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1640,1632,-8.00,0.00,0.00,-1,1600-1659,13.00,1645,2054,10.00,2111,2104,-7.00,0.00,0.00,-1,2100-2159,0.00,,0.00,211.00,212.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N644AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1358,1340,-18.00,0.00,0.00,-2,1300-1359,14.00,1354,1522,4.00,1546,1526,-20.00,0.00,0.00,-2,1500-1559,0.00,,0.00,108.00,106.00,88.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N644AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,0943,0947,4.00,4.00,0.00,0,0900-0959,9.00,0956,1020,3.00,1027,1023,-4.00,0.00,0.00,-1,1000-1059,0.00,,0.00,44.00,36.00,24.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N644AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1226,1200,-26.00,0.00,0.00,-2,1200-1259,9.00,1209,1237,3.00,1310,1240,-30.00,0.00,0.00,-2,1300-1359,0.00,,0.00,44.00,40.00,28.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,3,4,10/3/2024 12:00:00 AM,AS,19930,AS,N644AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0745,0739,-6.00,0.00,0.00,-1,0700-0759,37.00,0816,0851,20.00,0856,0911,15.00,15.00,1.00,1,0800-0859,0.00,,0.00,131.00,152.00,95.00,1.00,680.00,3,0.00,0.00,15.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
